Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
330470;10039;246;318;291;240;227;239;199;197;202;192;183;122;12695
330475;3442;168;86;81;128;108;94;269;179;52;83;42;74;4806
330480;5673;251;306;290;158;125;124;80;129;68;107;80;79;7470
330490;125063;5041;4864;6359;5142;4833;5215;4880;5238;5015;4232;4219;3623;183724
330500;10791;389;329;315;462;512;343;274;241;272;346;369;195;14838
330510;65200;2685;2875;3072;2881;2597;2413;2196;2236;2169;2081;2367;1927;94699
330513;1141;39;18;41;12;8;15;16;26;11;46;14;15;1402
330515;3300;130;135;147;113;200;136;122;91;122;88;76;74;4734
330520;13450;1500;1269;1148;612;415;773;383;517;788;452;560;351;22218
330530;1207;21;3;21;60;35;22;10;10;7;9;11;15;1431
330540;3960;125;80;61;192;121;145;99;99;104;100;98;101;5285
330550;19643;1540;1995;1578;1081;893;937;910;768;839;956;669;520;32329
330555;13603;460;585;542;624;418;387;427;360;426;396;351;233;18812
330560;4117;141;52;399;491;128;92;104;193;105;92;114;73;6101
330570;1861;36;32;93;33;21;35;38;23;68;27;21;9;2297
330575;4382;216;376;262;146;118;116;96;91;85;68;54;53;6063
330580;38036;1485;1595;1894;1412;1619;1557;1385;1399;1277;1260;1337;909;55165
330590;1619;25;11;24;29;27;21;15;19;19;18;27;5;1859
330600;26741;1179;1197;1200;945;914;990;902;936;865;837;814;571;38091
330610;12817;366;403;471;323;341;267;256;230;213;243;224;239;16393
330615;1245;23;19;23;8;10;9;27;13;8;16;3;6;1410
330620;8827;221;241;236;205;239;192;255;249;176;278;210;140;11469
330630;77411;2312;2781;3467;2674;2830;2961;2616;2319;2351;1879;2657;1584;107842
339999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
350010;9340;303;429;683;359;338;323;285;248;306;234;275;151;13274
350020;872;10;19;51;72;43;27;22;19;6;24;15;9;1189
350030;6727;337;341;297;271;306;507;743;455;535;311;295;167;11292
350040;1002;43;20;22;19;27;60;73;54;18;19;20;19;1396
350050;4873;153;249;222;217;207;151;166;226;167;131;132;115;7009
350055;1548;75;79;65;107;107;73;242;58;113;88;76;28;2659
350060;1294;25;48;38;47;35;43;36;43;67;69;36;30;1811
350070;8604;481;496;336;340;345;288;284;302;334;300;324;199;12633
350075;872;48;51;33;17;11;20;35;19;20;31;17;7;1181
350080;826;30;26;15;16;12;38;24;22;25;17;14;11;1076
350090;646;7;33;48;8;11;8;9;6;8;12;2;5;803
350100;3675;142;230;224;103;626;559;243;237;267;143;115;116;6680
350110;741;18;53;60;41;20;13;11;26;25;20;4;1;1033
350115;7012;120;86;106;70;88;69;116;50;44;50;76;33;7920
350120;634;10;45;35;23;27;12;8;4;13;15;6;6;838
350130;3580;102;200;128;112;106;105;122;128;109;113;76;62;4943
350140;429;16;13;8;23;53;19;20;7;4;10;6;2;610
350150;333;9;14;1;1;17;1;7;4;8;1;4;2;402
350160;80085;4930;4047;3579;3230;3031;2525;2686;2719;2327;2506;2319;1466;115450
350170;8654;568;511;575;501;428;306;247;213;202;266;254;252;12977
350180;603;9;29;17;5;8;15;35;32;13;7;3;1;777
350190;25902;862;950;966;791;709;704;728;584;656;591;662;421;34526
350200;961;32;55;27;18;54;53;59;49;44;32;28;33;1445
350210;14844;583;711;644;1266;577;605;564;546;567;483;375;376;22141
350220;5262;189;240;192;370;229;496;234;273;202;274;186;139;8286
350230;878;68;47;19;25;29;79;41;30;41;21;11;22;1311
350240;539;4;16;24;11;20;6;18;12;6;12;12;5;685
350250;11140;334;413;561;422;567;577;414;657;467;366;356;250;16524
350260;621;24;21;14;12;13;7;21;8;10;4;11;9;775
350270;5288;284;281;355;173;130;117;110;206;327;468;462;276;8477
350275;8933;570;538;417;297;368;332;310;663;349;277;267;264;13585
350280;57243;3034;3001;3106;3092;2548;2312;2679;2289;2306;2086;1848;1483;87027
350290;5047;280;330;191;189;212;181;163;174;150;187;160;127;7391
350300;651;27;20;16;102;73;46;31;36;26;16;26;12;1082
350310;1344;37;41;34;47;32;157;57;75;281;156;82;58;2401
350315;388;2;5;21;14;7;2;6;7;13;3;5;3;476
350320;76164;3490;3945;3693;3815;2976;3258;2790;3048;2331;2643;2576;1774;112503
350330;38898;1760;1780;1594;1579;1518;1506;1115;1349;1046;1074;936;867;55022
350335;286;4;6;4;2;8;8;3;5;5;2;1;0;334
350340;1506;79;52;56;74;77;52;39;57;35;38;24;22;2111
350350;498;4;17;15;10;18;11;7;16;16;10;7;1;630
350360;1167;30;54;28;176;25;27;26;32;27;22;17;11;1642
350370;4068;28;134;48;227;373;112;191;61;78;48;20;20;5408
350380;10944;1148;616;516;422;447;414;309;404;328;292;242;168;16250
350390;23394;917;895;1074;909;980;717;742;781;699;628;508;358;32602
350395;250;6;11;3;4;4;3;3;0;2;5;2;1;294
350400;24476;1438;1590;1282;956;873;909;1065;916;891;903;769;781;36849
350410;40104;1822;1819;1926;1584;1893;1517;1581;1555;1393;1363;1407;941;58905
350420;3217;125;164;108;72;133;93;78;71;55;33;56;40;4245
350430;1474;118;40;84;41;33;31;161;112;50;39;35;18;2236
350440;1802;83;193;128;290;74;56;45;49;53;60;31;27;2891
350450;21633;1259;1087;1010;1077;1039;1050;1164;943;876;867;968;579;33552
350460;3501;163;290;159;141;110;112;104;119;125;100;131;106;5161
350470;433;20;14;6;0;1;1;1;10;2;1;9;1;499
350480;1462;60;95;50;54;29;39;44;58;51;35;59;19;2055
350490;2336;74;94;152;52;42;69;65;72;55;55;44;35;3145
350500;552;14;10;15;35;16;10;18;30;8;10;7;3;728
350510;942;18;27;19;16;21;19;22;16;15;28;10;8;1161
350520;9215;319;488;354;260;249;203;370;301;334;206;367;179;12845
350530;12926;318;275;318;1472;506;618;238;306;182;159;238;242;17798
350535;604;29;27;31;19;24;29;47;32;60;43;61;21;1027
350540;630;9;41;15;17;22;8;7;11;9;4;5;6;784
350550;34371;1514;1993;2117;1587;1475;1492;1325;1228;1155;1210;1283;1042;51792
350560;3871;512;364;412;415;294;226;209;237;182;268;202;394;7586
350570;272044;14039;14290;14422;13270;12904;11767;12830;12513;11989;11992;12313;10488;424861
350580;7660;297;325;352;249;299;323;271;261;237;242;208;191;10915
350590;16656;734;623;671;557;471;470;510;615;438;572;438;307;23062
350600;129695;6091;5800;6528;5862;5395;5138;4367;4698;4203;4142;4167;2960;189046
350610;26635;1468;1090;1591;1103;2130;3004;4810;2371;1568;1299;839;639;48547
350620;837;11;34;19;226;48;25;12;11;10;11;18;3;1265
350630;2325;71;561;129;121;109;81;79;160;86;93;109;30;3954
350635;12489;551;488;480;416;409;361;409;418;405;467;516;891;18300
350640;1486;122;156;88;52;62;54;38;81;49;73;44;21;2326
350650;36669;2484;2932;2241;1795;1545;1502;2002;1784;1477;1380;982;519;57312
350660;3822;132;118;140;171;188;181;178;181;143;140;101;82;5577
350670;4872;136;171;176;149;94;242;645;145;140;83;84;100;7037
350680;3517;95;134;112;586;95;55;71;78;74;38;51;33;4939
350690;1748;71;63;61;144;53;60;63;50;48;32;42;84;2519
350700;21576;986;1599;1033;892;1181;994;954;796;825;813;710;476;32835
350710;5105;244;227;211;196;217;184;173;199;501;223;135;57;7672
350715;548;21;31;11;24;23;7;11;22;13;19;17;5;752
350720;1559;7;15;53;52;27;7;4;38;7;3;6;4;1782
350730;1124;55;38;48;101;83;38;44;42;30;20;32;13;1668
350740;2972;107;161;98;120;136;90;185;87;112;115;70;45;4298
350745;773;41;80;42;30;17;16;12;12;9;13;12;9;1066
350750;41109;2482;1859;1960;1867;2465;1789;1783;1630;1566;1833;1420;1118;62881
350760;42699;2300;2112;2256;1765;1624;1540;1657;1517;1443;1796;1472;1084;63265
350770;622;16;16;28;10;9;18;15;22;14;15;6;2;793
350775;2547;8;11;3;6;5;13;20;26;10;14;10;11;2684
350780;5170;293;227;275;240;278;209;177;185;185;158;172;86;7655
350790;6670;319;221;233;764;364;296;460;256;202;227;193;193;10398
350800;4038;173;264;200;249;196;164;248;184;200;202;139;159;6416
350810;4160;141;140;194;143;215;386;150;127;126;140;110;46;6078
350820;1699;42;39;139;90;55;54;39;40;24;34;30;18;2303
350830;972;35;22;169;49;32;40;70;52;56;64;42;25;1628
350840;14726;682;528;646;577;595;648;386;473;387;343;337;200;20528
350850;22867;756;817;833;561;777;498;665;787;502;510;688;406;30667
350860;5864;156;180;166;123;111;120;94;134;133;165;104;133;7483
350870;2309;105;111;77;113;290;276;161;97;52;59;59;32;3741
350880;3863;123;159;250;216;114;178;106;124;130;91;100;76;5530
350890;357;5;5;20;2;7;13;6;7;4;23;4;4;457
350900;23896;812;1068;971;890;870;928;963;1286;880;696;650;411;34321
350910;553;8;11;8;15;14;4;6;16;4;3;6;5;653
350920;42229;2382;2218;2325;1916;1875;1923;1834;2221;2076;2062;2417;1041;66519
350925;5962;326;260;191;161;192;160;165;275;178;130;162;93;8255
350930;1341;55;78;34;85;56;27;35;48;20;22;21;20;1842
350940;4787;179;207;206;232;470;289;214;205;186;144;175;84;7378
350945;673;9;27;10;11;17;19;20;31;24;17;5;2;865
350950;429639;24248;22637;23204;19588;19134;18505;16080;17322;16896;16648;16704;11083;651688
350960;13562;455;449;438;472;478;420;317;251;280;291;231;157;17801
350970;12687;557;626;471;475;594;662;688;514;413;380;328;327;18722
350980;597;23;35;24;17;16;62;14;60;22;31;23;24;948
350990;1441;108;45;53;52;26;94;54;62;39;45;53;34;2106
350995;1559;74;70;119;63;76;99;44;39;55;29;22;16;2265
351000;4982;149;281;306;145;200;158;161;204;142;142;114;101;7085
351010;726;37;47;39;24;37;26;17;15;24;19;15;13;1039
351015;808;16;5;15;19;19;171;77;47;22;55;18;5;1277
351020;7681;380;348;372;295;299;259;367;345;449;256;242;153;11446
351030;3132;87;302;238;397;675;565;315;328;212;217;135;49;6652
351040;14888;567;785;589;720;862;466;508;400;395;355;343;209;21087
351050;22467;945;978;1003;875;921;759;689;832;873;929;1013;1221;33505
351060;37686;1914;2127;2099;1634;1606;1670;1571;1680;1152;1215;1290;1040;56684
351070;1487;80;62;45;127;39;31;22;27;30;36;19;24;2029
351080;6374;226;274;303;214;183;305;408;345;294;422;311;314;9973
351090;518;8;9;18;13;13;23;7;11;9;5;6;12;652
351100;3503;214;111;95;658;202;131;89;114;41;43;29;40;5270
351110;38532;1620;2127;1627;1936;1203;1206;1294;1283;1156;1275;1251;1009;55519
351120;1018;30;107;49;111;34;27;25;32;25;14;12;10;1494
351130;2682;177;181;126;89;117;121;142;156;118;81;87;61;4138
351140;4701;133;142;238;179;190;357;231;191;176;127;110;103;6878
351150;12849;779;709;861;590;725;622;461;389;315;296;290;165;19051
351160;3520;113;100;188;214;109;98;167;121;95;156;101;117;5099
351170;2853;101;108;206;293;227;79;53;91;80;49;54;35;4229
351190;4051;250;390;224;132;62;64;65;66;66;46;26;71;5513
351200;5494;286;235;150;412;365;187;250;215;137;116;95;52;7994
351210;4042;81;155;206;584;898;541;533;265;137;98;84;32;7656
351220;6250;262;278;341;213;192;160;487;417;264;224;143;117;9348
351230;3338;149;234;222;185;140;161;130;149;134;132;115;62;5151
351240;9500;365;491;427;304;299;259;263;244;209;222;230;159;12972
351250;937;49;64;48;49;42;30;37;41;27;14;23;25;1386
351260;722;32;39;19;16;54;18;26;29;26;9;11;4;1005
351270;1088;29;50;42;25;14;39;31;23;34;29;20;11;1435
351280;10367;457;534;520;480;456;375;404;320;369;373;316;248;15219
351290;2474;40;81;43;55;65;32;44;43;63;54;42;19;3055
351300;81076;3882;3821;3882;3371;3480;3332;2892;3396;3045;3466;3160;2527;121330
351310;8791;485;354;285;443;326;321;276;311;251;217;239;128;12427
351320;1525;98;60;56;88;190;169;104;58;44;43;51;25;2511
351330;424;5;16;17;8;19;7;5;17;8;8;16;3;553
351340;18342;543;394;567;309;321;406;286;349;310;398;404;254;22883
351350;39660;1730;1634;1966;1154;1027;1071;1253;1091;1238;780;738;656;53998
351360;1994;46;53;98;40;33;55;57;66;38;26;32;18;2556
351370;8878;296;481;415;487;284;1307;233;218;279;239;271;208;13596
351380;109696;4029;3428;3829;3236;3259;3215;2991;2794;2750;2437;2822;1761;146247
351385;323;10;9;2;4;3;4;2;5;4;4;3;1;374
351390;2142;78;89;76;47;98;66;78;59;65;59;51;48;2956
351400;695;28;61;55;33;19;17;11;8;24;24;11;13;999
351410;5888;255;215;233;591;355;378;171;179;163;182;127;97;8834
351420;317;16;8;0;4;3;1;8;4;6;3;3;4;377
351430;2031;63;84;121;109;81;86;77;74;60;56;37;51;2930
351440;10826;500;836;498;526;353;337;375;550;301;302;336;239;15979
351450;2348;86;102;63;86;94;73;124;106;74;61;46;36;3299
351460;1703;277;121;119;60;38;81;63;53;38;32;39;72;2696
351470;727;18;43;33;15;33;30;19;23;18;39;12;11;1021
351480;1965;48;45;51;54;48;59;43;72;56;86;44;127;2698
351490;4565;164;208;189;753;339;148;118;110;158;114;103;75;7044
351492;526;26;34;70;27;30;18;26;5;18;8;1;9;798
351495;412;2;5;5;6;23;3;2;11;3;7;11;0;490
351500;46006;1799;1991;1998;1872;1731;1752;1423;1524;1247;1422;1518;966;65249
351510;8575;345;374;378;334;218;235;241;268;209;166;239;124;11706
351512;333;9;16;7;16;1;7;5;4;4;8;1;1;412
351515;3693;163;255;168;184;172;101;282;231;128;100;112;85;5674
351518;12547;531;659;617;462;571;478;351;333;406;399;406;212;17972
351519;470;9;8;48;21;24;6;52;68;28;16;19;10;779
351520;2856;167;158;119;145;178;87;90;61;158;159;135;84;4397
351530;382;4;8;5;5;3;16;7;3;3;1;0;1;438
351535;729;44;64;16;23;26;25;29;17;22;25;17;19;1056
351540;3866;178;223;196;160;178;163;151;138;123;125;109;49;5659
351550;18017;750;739;860;1039;780;618;532;624;590;679;489;352;26069
351560;1113;59;41;41;62;51;29;35;21;30;23;22;21;1548
351565;413;24;9;10;7;23;31;25;20;10;30;22;13;637
351570;21347;790;960;903;896;812;673;618;740;575;536;592;266;29708
351580;278;2;8;10;6;3;1;1;6;0;2;0;0;317
351590;478;12;27;13;13;8;12;7;13;9;8;2;6;608
351600;1601;160;93;62;63;83;47;96;603;354;446;110;134;3852
351610;556;9;12;17;5;6;6;14;9;10;16;11;3;674
351620;89214;7447;6730;6376;5248;4399;5175;4282;3928;3943;4057;2972;1863;145634
351630;9723;366;689;568;378;322;827;377;332;263;305;226;233;14609
351640;14786;667;975;747;608;597;570;500;554;505;567;510;394;21980
351650;910;76;47;146;51;17;8;12;32;17;16;8;6;1346
351660;1355;109;33;55;101;158;105;60;33;41;34;46;8;2138
351670;12095;448;764;494;453;626;461;297;403;481;408;303;212;17445
351680;368;5;9;8;3;3;8;5;3;10;2;8;4;436
351685;3083;232;63;72;103;55;42;45;31;59;68;44;69;3966
351690;1523;54;41;144;216;163;69;56;46;29;47;27;31;2446
351700;1226;50;35;26;28;22;82;158;69;38;49;26;13;1822
351710;983;28;78;31;49;20;39;62;18;44;32;17;5;1406
351720;1975;84;133;90;97;106;82;82;92;77;67;40;53;2978
351730;594;27;23;17;10;38;35;80;16;20;25;10;13;908
351740;12457;392;460;1162;2436;606;441;310;303;215;164;192;460;19598
351750;3621;195;183;262;306;174;171;521;207;207;196;194;119;6356
351760;2036;50;124;64;62;47;37;56;72;87;59;99;89;2882
351770;2980;131;116;96;102;73;66;95;42;42;44;45;44;3876
351780;1328;31;38;41;27;35;15;28;30;30;71;39;22;1735
351790;2266;77;101;63;62;47;50;71;32;42;32;28;17;2888
351800;338;8;1;28;24;5;12;7;5;6;4;5;1;444
351810;1350;67;55;30;57;73;21;49;44;45;34;41;19;1885
351820;6335;224;207;824;583;275;282;179;181;147;150;106;139;9632
351830;7755;364;282;321;289;301;240;246;251;201;220;270;171;10911
351840;30673;1349;914;1113;887;812;812;1029;886;896;868;900;751;41890
351850;1994;49;50;359;46;55;54;60;92;70;54;37;24;2944
351860;7570;388;397;409;975;266;204;200;181;143;182;224;151;11290
351870;52426;1652;1846;2208;1358;1525;1785;1402;1431;1420;1366;1458;1832;71709
351880;356100;17552;15572;15910;15473;13547;12922;13437;13165;12211;12049;11397;6961;516296
351885;1806;51;63;123;187;61;54;28;99;51;55;31;36;2645
351890;580;22;12;28;12;12;14;6;14;7;12;4;18;741
351900;1188;37;55;51;42;33;35;42;26;28;21;15;21;1594
351905;7635;423;407;453;316;271;284;254;274;437;279;311;155;11499
351907;45640;1877;1894;1852;1706;3029;1668;1316;1366;1308;1265;1179;737;64837
351910;3385;96;148;249;94;111;67;163;101;99;42;73;55;4683
351920;838;37;35;49;20;34;72;40;27;30;27;22;21;1252
351925;1624;27;31;66;14;55;52;48;58;29;71;23;28;2126
351930;6445;349;335;357;865;384;277;245;285;326;233;205;143;10449
351940;2071;57;141;77;88;58;59;37;65;56;61;61;39;2870
351950;713;20;44;26;27;40;26;55;30;23;22;13;8;1047
351960;16114;1059;962;836;733;663;475;542;463;461;412;472;370;23562
351970;12588;507;599;739;547;489;488;460;471;409;449;383;245;18374
351980;3435;121;145;109;181;359;244;168;165;135;108;100;54;5324
351990;1163;52;67;35;67;55;40;39;27;21;19;35;17;1637
352000;2584;64;114;66;208;103;85;62;77;47;44;52;39;3545
352010;5744;222;228;152;439;401;176;179;151;203;148;119;93;8255
352020;1575;36;144;57;47;31;40;52;51;33;52;30;13;2161
352030;2770;81;146;137;91;69;144;58;55;41;42;89;98;3821
352040;7354;360;572;450;309;334;239;285;292;340;290;326;405;11556
352042;2010;86;179;70;88;57;66;125;100;101;75;80;156;3193
352044;5421;227;260;187;142;127;184;133;150;138;142;126;88;7325
352050;74113;4255;3737;3965;3439;3195;3625;3026;3603;2803;2656;2632;1892;112941
352060;628;19;39;15;13;12;11;12;17;14;17;14;7;818
352070;556;12;20;27;11;14;8;9;37;16;11;9;3;733
352080;913;24;8;26;62;13;11;29;19;8;14;15;2;1144
352090;3483;122;77;81;195;112;76;52;59;66;63;68;31;4485
352100;5403;253;367;179;177;151;118;114;158;129;100;104;72;7325
352110;2284;83;99;66;59;46;70;51;33;32;43;56;31;2953
352115;1028;35;70;52;50;46;158;84;60;55;67;46;29;1780
352120;522;15;31;4;16;18;5;4;12;14;5;6;3;655
352130;3310;93;185;201;376;98;223;68;48;46;231;266;215;5360
352140;6503;219;240;218;500;271;287;224;268;212;227;225;104;9498
352150;911;24;47;36;20;32;36;13;48;16;23;13;9;1228
352160;746;7;23;9;19;14;7;73;18;14;10;14;11;965
352170;2711;104;244;112;92;85;52;78;125;116;52;53;45;3869
352180;5171;221;216;324;400;185;183;338;220;148;151;111;124;7792
352190;3034;118;231;170;116;116;122;155;107;79;83;107;57;4495
352200;734;19;25;17;10;12;37;33;40;37;8;13;8;993
352210;14122;606;710;492;459;460;393;323;396;360;500;452;904;20177
352215;307;11;5;6;0;5;0;3;2;2;5;1;3;350
352220;23901;1197;1415;1091;946;843;964;1084;866;893;961;789;520;35470
352230;36034;1758;1787;1984;1764;2507;1745;1613;1750;1624;1770;1240;1117;56693
352240;20740;767;862;1089;990;707;760;1088;878;753;577;545;446;30202
352250;39815;1828;1737;2119;1829;1615;1601;1323;1482;2283;2135;1877;909;60553
352260;23084;780;790;849;922;1359;796;779;676;727;540;478;402;32182
352265;552;49;11;8;18;43;25;20;6;15;19;12;13;791
352270;10827;538;395;383;359;304;370;611;561;454;354;245;266;15667
352280;2106;71;90;60;51;72;59;59;59;82;48;66;29;2852
352290;4851;282;167;223;182;208;172;89;155;176;134;183;197;7019
352300;610;10;25;19;22;110;18;22;36;14;6;19;6;917
352310;46044;2817;2273;3012;2210;2033;1959;1629;2217;1893;1818;1689;1418;71012
352320;8861;295;393;363;242;279;227;251;282;353;205;245;191;12187
352330;1436;56;67;69;49;33;54;33;39;35;43;34;14;1962
352340;36836;1721;1977;1868;1500;1385;1485;1410;1560;1127;1694;1065;651;54279
352350;3254;141;124;120;122;114;208;238;135;102;128;108;124;4918
352360;4448;172;183;173;123;211;137;200;167;143;97;91;97;6242
352370;803;31;33;36;25;99;86;40;11;18;27;19;33;1261
352380;898;33;40;52;42;30;51;58;53;24;16;30;19;1346
352390;57807;2740;2502;2661;2171;1922;1949;1982;1760;1540;1921;1760;1168;81883
352400;24972;1550;1817;1280;1316;1064;1143;1149;1225;1133;1287;1151;945;40032
352410;8182;311;320;336;259;256;218;212;263;165;214;193;150;11079
352420;933;27;89;34;34;36;19;16;18;8;12;10;1;1237
352430;22125;844;1327;1140;1250;697;775;639;664;633;698;600;288;31680
352440;48784;2306;2323;2088;1641;1687;1794;1762;2064;1772;1863;1886;1092;71062
352450;2999;100;74;87;73;56;58;94;41;47;56;38;33;3756
352460;3444;117;137;154;124;119;107;117;88;106;94;94;44;4745
352470;35285;2055;1664;2224;1546;2270;1468;1633;1428;1310;1441;1384;879;54587
352480;10956;327;427;480;303;347;364;316;418;333;274;285;197;15027
352490;3719;277;165;135;120;117;83;73;86;66;85;98;42;5066
352500;21736;1018;1038;889;717;718;755;767;1003;736;690;747;460;31274
352510;8890;497;379;389;366;338;472;330;325;328;270;265;223;13072
352520;7665;341;399;505;405;368;320;219;247;232;190;272;210;11373
352530;39902;1762;1735;1800;2001;1576;1470;1344;1592;1386;1400;1122;852;57942
352540;671;23;28;31;50;82;62;44;15;14;38;11;5;1074
352550;2240;111;89;114;52;85;50;100;85;56;58;79;47;3166
352560;401;17;31;37;17;23;12;7;14;13;12;11;7;602
352570;9837;393;498;354;653;788;564;543;479;377;314;252;180;15232
352580;580;4;20;21;12;28;6;19;13;10;8;11;8;740
352585;1198;61;66;51;40;58;35;48;32;36;29;27;23;1704
352590;181718;9769;10036;10363;8314;8523;7763;7034;7038;7411;6546;6690;5089;276294
352600;5615;101;195;262;422;389;274;236;238;136;122;91;62;8143
352610;2416;96;112;61;74;66;42;58;82;59;55;41;26;3188
352620;3619;94;152;153;153;148;206;104;165;227;109;96;35;5261
352630;711;23;28;27;20;22;16;6;36;19;15;16;5;944
352640;8503;441;530;514;593;775;444;352;332;385;295;260;189;13613
352650;730;7;15;14;22;22;19;17;18;17;31;12;7;931
352660;811;6;12;57;23;13;9;7;13;6;25;9;12;1003
352670;23819;819;892;962;1251;981;820;749;734;712;631;672;399;33441
352680;20758;1001;870;707;1013;843;705;536;870;548;669;572;531;29623
352690;88845;3814;4025;3848;3272;2968;2713;2808;2820;2569;2383;2348;1802;124215
352700;2076;50;67;60;56;64;72;54;61;68;64;37;26;2755
352710;26178;1094;1149;1115;1140;966;912;1265;787;670;692;553;608;37129
352720;17564;598;596;679;542;485;430;429;493;557;492;747;429;24041
352725;295;4;4;3;2;3;4;4;0;3;0;1;1;324
352730;18926;664;638;733;602;461;590;517;651;501;480;427;377;25567
352740;8357;280;244;557;587;331;431;230;212;227;194;161;135;11946
352750;832;34;34;29;26;46;237;94;58;78;70;59;22;1619
352760;5133;194;136;292;295;550;254;219;201;217;231;107;77;7906
352770;605;4;10;8;10;30;55;10;6;9;1;5;3;756
352780;602;12;7;13;15;12;29;24;18;5;8;3;6;754
352790;442;12;12;14;7;10;13;23;13;9;4;6;7;572
352800;4376;158;129;207;180;155;103;123;228;152;72;83;93;6059
352810;2065;54;57;51;55;44;35;166;43;85;30;25;31;2741
352820;481;10;16;13;10;9;3;14;9;14;11;3;5;598
352830;557;33;23;27;25;14;13;8;19;12;9;10;7;757
352840;9340;379;550;529;326;298;280;418;340;314;265;217;172;13428
352850;13912;577;757;581;495;534;621;541;468;377;481;404;213;19961
352860;1708;57;140;86;124;162;126;51;71;69;103;66;29;2792
352870;669;12;13;13;20;16;18;8;16;9;7;9;7;817
352880;2572;184;202;88;123;83;70;80;88;69;58;52;35;3704
352885;1412;73;184;317;71;68;48;44;26;15;37;38;14;2347
352890;360;4;5;7;4;6;2;3;3;4;4;2;9;413
352900;65902;3051;2749;2840;2672;2518;2375;2401;2451;2262;2174;2060;1698;95153
352910;317;5;19;1;11;7;12;10;6;5;4;0;3;400
352920;3257;101;253;244;187;78;141;126;82;105;86;57;51;4768
352930;30550;1207;1134;1140;1308;3483;4326;2612;1762;1301;1164;856;577;51420
352940;67834;2577;2793;4203;2612;2586;2175;3168;2413;2200;2238;2072;1341;98212
352950;1327;44;70;33;142;53;45;36;36;25;18;32;21;1882
352960;2729;76;63;97;107;58;54;41;65;53;21;14;21;3399
352965;214;2;0;2;0;0;3;1;5;2;21;0;0;250
352970;4285;258;206;128;148;112;123;97;48;38;61;110;65;5679
352980;1796;57;67;57;127;97;61;41;61;40;41;23;20;2488
