Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
352490;252;16;6;11;27;16;18;12;11;9;27;7;13;425
352500;7456;362;370;411;283;378;376;281;348;437;238;322;286;11548
352510;3497;130;147;139;155;178;161;205;259;259;390;105;213;5838
352520;688;38;30;31;36;25;30;29;61;25;24;30;33;1080
352530;26260;1100;1028;1375;1148;1359;1177;1192;1427;1196;1106;1163;1337;40868
352540;109;33;14;3;3;6;38;5;3;0;3;1;2;220
352550;585;20;24;24;23;24;18;15;35;21;20;15;22;846
352560;79;1;0;4;2;1;1;1;1;0;0;1;4;95
352570;3115;86;172;121;121;99;90;91;84;107;108;66;179;4439
352580;260;5;8;8;8;117;8;31;9;11;4;3;12;484
352590;76415;3343;3626;3779;3256;3199;3236;3435;3352;3490;2975;3572;4350;118028
352600;1497;32;43;46;46;54;50;78;82;86;117;46;636;2813
352610;1875;69;80;119;90;83;94;74;72;110;96;67;110;2939
352620;917;36;33;24;24;36;42;38;31;21;19;47;28;1296
352630;223;1;1;2;1;3;1;0;0;0;0;1;2;235
352640;3602;270;206;234;185;213;206;179;188;222;124;175;230;6034
352650;288;4;11;12;7;8;5;4;6;5;5;3;7;365
352660;368;5;7;11;11;7;9;7;8;5;7;4;12;461
352670;9570;671;1321;518;603;648;627;465;474;644;1995;322;1303;19161
352680;13964;546;633;706;744;731;624;708;590;644;396;490;529;21305
352690;46676;2702;1826;2028;1654;1745;1640;1801;1828;2019;1501;1409;1761;68590
352700;823;51;92;48;25;41;38;27;38;29;44;48;23;1327
352710;10353;460;598;583;537;546;500;498;642;516;419;522;558;16732
352720;9308;417;421;399;409;392;479;403;384;381;240;266;594;14093
352730;2684;131;154;149;149;113;145;80;111;118;60;96;98;4088
352740;3070;134;114;136;129;159;147;130;80;133;173;136;263;4804
352750;71;1;0;0;0;0;0;1;0;0;1;2;1;77
352760;1549;100;66;71;662;133;123;99;103;92;93;529;137;3757
352770;94;0;0;0;3;5;1;2;1;0;0;0;1;107
352780;134;1;2;2;0;2;0;0;1;2;1;1;4;150
352790;127;1;1;0;3;2;1;0;4;1;0;0;3;143
352800;7907;444;378;368;279;396;384;443;655;243;130;170;224;12021
352810;239;28;4;8;1;3;10;4;2;2;5;10;7;323
352820;99;4;3;3;0;1;1;0;5;1;1;2;4;124
352830;320;3;6;4;9;7;6;11;4;1;4;4;9;388
352840;11815;342;335;390;337;263;355;268;297;268;162;113;230;15175
352850;5738;376;314;320;270;273;296;293;311;262;206;244;232;9135
352860;536;33;34;36;36;35;62;81;24;22;40;55;22;1016
352870;223;3;4;7;5;3;0;2;3;2;1;2;4;259
352880;2287;111;311;168;156;336;210;110;102;97;56;114;301;4359
352890;108;0;2;0;0;0;1;2;0;11;0;2;1;127
352900;30766;1241;1256;1409;1324;1184;1237;1204;1280;1377;980;1231;1256;45745
352910;80;1;2;1;1;0;0;1;0;0;0;0;0;86
352920;1189;58;37;44;28;66;57;99;34;59;21;25;45;1762
352930;18693;2412;2088;1322;1181;877;971;989;935;954;979;1089;2854;35344
352940;31509;1340;1086;1367;1100;1646;1369;1271;1225;1284;1243;1014;1027;46481
352950;88;0;0;2;0;1;0;3;3;0;1;1;0;99
352960;148;3;8;3;5;4;1;0;0;0;2;2;2;178
352970;667;28;19;23;19;27;37;14;12;20;15;6;55;942
352980;902;121;103;59;57;76;60;66;56;115;43;140;72;1870
352990;946;47;58;31;42;46;54;40;64;37;31;28;59;1483
353000;112;2;3;1;0;1;0;1;0;0;0;0;0;120
353010;2236;95;80;68;87;138;132;96;156;86;733;48;118;4073
353020;803;11;32;27;18;26;19;21;13;23;22;16;55;1086
353030;9081;349;371;420;319;396;339;328;354;364;271;262;388;13242
353040;96;0;11;1;1;0;0;0;0;1;2;3;4;119
353050;10800;371;464;431;376;590;528;546;616;543;315;1188;605;17373
353060;48997;2143;2038;2153;2043;2219;2017;1841;2013;1971;1712;2117;2271;73535
353070;19577;583;704;754;694;741;704;731;753;887;602;673;632;28035
353080;14068;511;642;597;533;611;713;596;567;523;451;497;545;20854
353090;170;3;4;0;4;5;7;6;6;3;6;24;5;243
353100;27;1;1;0;1;0;0;0;0;2;0;0;0;32
353110;1663;58;125;102;187;98;183;179;155;177;84;59;58;3128
353120;798;21;23;27;31;45;25;19;15;19;8;11;14;1056
353130;6829;257;268;507;311;247;239;216;222;247;299;232;265;10139
353140;1896;111;100;87;107;96;132;194;211;130;359;242;55;3720
353150;2926;46;59;92;122;144;117;163;77;54;80;99;75;4054
353160;212;3;4;1;4;3;6;1;5;2;2;2;19;264
353170;120;3;1;1;3;1;1;3;2;2;1;4;5;147
353180;2223;98;70;83;64;90;50;64;86;88;43;249;112;3320
353190;2815;34;53;59;65;67;53;72;73;217;174;137;68;3887
353200;11355;595;469;478;440;434;430;447;535;498;352;420;414;16867
353210;205;3;1;4;3;8;5;2;3;2;6;5;5;252
353220;187;0;1;4;1;3;3;4;0;2;3;0;2;210
353230;163;4;1;1;2;0;1;1;0;2;0;9;1;185
353240;1228;68;95;75;67;49;82;103;69;77;61;34;46;2054
353250;1042;5;13;15;13;14;17;18;26;17;11;8;10;1209
353260;720;11;14;21;10;18;20;22;8;9;8;11;27;899
353270;98;4;0;0;2;2;1;0;0;0;1;7;0;115
353280;170;2;5;2;3;5;3;4;4;1;1;4;3;207
353290;1841;27;58;42;39;42;98;56;61;86;45;224;28;2647
353300;832;34;23;28;23;21;25;20;33;19;17;11;38;1124
353310;163;3;4;8;2;1;3;5;2;3;1;9;2;206
353320;94;0;1;2;1;1;1;0;1;1;1;0;0;103
353330;81;0;1;0;2;0;0;0;0;1;0;0;0;85
353340;9198;372;417;409;327;309;402;376;376;453;222;310;249;13420
353350;2478;62;47;57;56;71;55;52;84;64;145;254;66;3491
353360;403;10;7;16;11;16;11;10;13;4;5;7;8;521
353370;175;5;7;1;8;6;6;3;3;9;8;4;7;242
353380;95;2;0;1;2;0;1;1;0;3;1;2;0;108
353390;7041;636;680;397;200;226;226;275;306;245;581;258;1419;12490
353400;592;755;203;548;201;16;46;176;189;251;362;1618;478;5435
353410;1256;34;64;46;48;43;54;76;61;58;41;42;1020;2843
353420;1135;16;18;20;24;32;28;29;16;27;23;192;31;1591
353430;8214;443;454;653;454;703;490;630;579;359;1490;596;372;15437
353440;114862;7656;4503;4916;4223;4305;4370;4160;4779;4398;3441;3863;4216;169692
353450;183;0;3;0;2;4;2;3;4;2;0;1;2;206
353460;3690;132;142;123;96;143;104;94;116;122;84;84;267;5197
353470;15242;900;768;863;702;886;865;920;872;728;685;947;703;25081
353480;182;4;2;2;6;3;1;1;1;4;5;5;8;224
353490;870;35;35;38;27;32;24;73;18;35;34;35;23;1279
353500;418;6;5;3;15;23;10;12;9;9;3;11;12;536
353510;200;8;5;5;7;7;30;19;24;10;110;5;7;437
353520;494;15;20;8;6;12;12;9;13;10;5;8;10;622
353540;911;40;29;48;26;28;15;45;43;26;34;26;40;1311
353550;6068;216;260;280;256;270;373;399;369;338;295;301;545;9970
353560;429;7;20;31;10;10;19;13;21;16;9;9;27;621
353570;273;2;7;6;1;7;20;33;25;41;30;132;2;579
353580;1090;74;44;42;73;120;70;69;46;59;30;38;47;1802
353590;238;5;2;1;1;1;3;0;2;1;4;1;2;261
353600;971;22;24;21;21;17;11;16;11;18;22;13;49;1216
353610;517;31;24;44;32;37;21;22;35;36;25;22;21;867
353620;862;59;33;47;52;57;57;36;40;26;21;40;37;1367
353630;779;41;46;34;100;32;20;16;20;34;16;13;27;1178
353640;269;6;10;14;10;7;5;6;7;9;5;12;14;374
353650;14869;495;523;744;709;714;627;579;617;561;428;466;892;22224
353660;379;14;4;11;15;36;18;6;3;4;8;3;6;507
353670;4409;333;211;285;268;197;269;273;366;205;219;203;312;7550
353680;161;1;1;1;0;2;4;3;4;4;1;1;1;184
353690;22;0;0;0;0;1;0;0;0;0;1;0;0;24
353700;986;22;50;52;46;43;89;37;74;17;19;15;31;1481
353710;7563;242;219;300;246;232;250;217;281;223;294;180;194;10441
353720;296;14;6;13;10;14;5;6;10;11;8;12;14;419
353730;7511;310;314;395;357;340;390;259;395;336;233;228;645;11713
353740;5397;119;140;154;142;147;146;126;128;106;156;267;162;7190
353750;278;10;15;8;10;6;3;6;10;10;8;6;2;372
353760;2636;127;121;160;148;135;114;123;151;124;104;144;140;4227
353770;143;0;0;1;3;5;3;3;1;1;2;3;1;166
353780;7912;369;517;658;430;446;514;585;697;526;551;478;765;14448
353790;23081;2373;1335;1915;1563;1990;1506;1474;1488;1443;1617;1363;3506;44654
353800;17352;712;639;616;726;608;639;538;625;653;609;609;693;25019
353810;655;27;23;26;15;28;45;33;59;39;140;33;35;1158
353820;253;3;8;6;10;5;4;4;7;9;5;9;11;334
353830;130;2;2;4;2;3;5;0;3;2;1;1;2;157
353850;1826;28;53;45;30;43;53;45;43;37;33;26;115;2377
353860;1708;60;69;101;76;67;62;108;163;82;67;56;44;2663
353870;65025;2844;2880;3795;2784;2862;2936;3199;2990;3254;3127;2613;3174;101483
353880;2958;127;117;103;101;117;73;94;103;71;83;87;82;4116
353890;1922;87;84;88;73;92;86;80;136;359;236;66;86;3395
353900;832;28;59;49;36;35;36;71;47;28;50;28;36;1335
353910;1652;68;107;100;70;82;104;67;86;102;72;119;123;2752
353920;2816;168;114;97;115;113;156;136;129;100;79;88;171;4282
353930;12059;407;946;656;440;1317;584;610;564;685;449;1860;1752;22329
353940;1022;93;53;55;61;40;253;43;72;78;83;50;64;1967
353950;3208;103;173;271;279;424;328;333;456;1033;1530;828;1010;9976
353960;108;2;1;0;2;2;4;3;2;2;1;0;4;131
353970;137;5;0;4;6;3;2;2;6;2;7;17;1;192
353980;7473;449;798;504;385;387;395;440;471;414;477;320;314;12827
353990;341;7;13;13;13;11;10;6;8;5;8;11;20;466
354000;2983;68;55;94;62;74;58;57;64;73;88;42;207;3925
354010;141;2;4;5;0;0;0;3;2;1;0;0;5;163
354020;3039;114;147;161;300;355;303;320;258;676;2391;1174;805;10043
354030;324;10;5;13;12;7;16;3;5;6;1;4;12;418
354040;159;3;0;0;3;2;0;2;1;1;1;1;4;177
354050;327;1;6;1;5;6;7;9;2;14;7;8;9;402
354060;5772;315;258;257;220;217;243;264;360;289;301;533;185;9214
354070;7990;885;884;692;674;613;751;776;667;982;785;555;2378;18632
354080;510;7;5;8;7;7;10;12;8;8;1;6;8;597
354090;8666;339;218;5870;257;229;165;111;249;1002;839;5026;87;23058
354100;11406;554;671;669;574;591;572;572;605;505;446;518;559;18242
354110;899;74;11;21;9;24;33;28;29;50;211;54;47;1490
354120;1165;61;151;28;27;26;22;39;37;41;22;74;87;1780
354130;3715;238;243;266;265;252;271;165;155;225;164;143;333;6435
354140;34743;1834;1979;1966;1519;1768;1829;1591;1815;1757;1511;1368;1717;55397
354150;5705;347;459;305;329;391;365;369;417;399;371;714;270;10441
354160;4220;233;326;283;311;322;501;492;570;1074;368;813;2062;11575
354170;2977;106;119;152;115;138;161;157;377;218;85;138;216;4959
354180;107;2;0;0;1;3;0;2;0;0;0;0;2;117
354190;788;91;53;105;44;43;46;92;26;27;17;32;55;1419
354200;367;28;20;25;13;8;13;9;3;13;2;7;17;525
354210;2096;53;59;48;43;50;75;52;66;129;63;218;49;3001
354220;3949;120;148;191;204;312;249;170;176;106;100;276;132;6133
354230;152;3;2;1;0;0;2;0;0;0;2;2;5;169
354240;1502;55;98;49;42;63;74;129;128;62;77;38;228;2545
354250;312;4;2;1;7;4;7;2;3;5;2;8;8;365
354260;6814;295;339;324;293;327;293;307;277;292;223;207;334;10325
354270;152;6;20;10;10;14;10;5;3;19;8;36;5;298
354280;246;4;12;11;9;5;7;7;8;6;8;3;5;331
354290;1351;49;71;54;56;74;86;57;69;160;28;27;34;2116
354300;399;23;4;14;17;23;19;10;9;2;4;4;10;538
354310;102;5;1;3;3;3;4;4;6;2;4;1;6;144
354320;169;10;3;9;1;2;11;1;6;2;0;1;26;241
354330;16415;599;692;642;536;598;642;627;758;646;484;487;659;23785
354340;98968;4893;5304;5784;5394;5439;5339;5103;5852;5238;4361;5242;6477;163394
354350;215;9;3;3;1;1;4;2;9;2;1;3;6;259
354360;117;2;2;1;4;0;0;1;2;0;0;1;0;130
354370;1577;66;80;87;106;108;135;100;110;168;130;198;46;2911
354380;729;23;19;16;18;17;16;22;18;17;11;12;36;954
354390;28216;1218;1266;1607;1149;1216;1170;1203;1258;1263;1803;945;1237;43551
354400;4901;198;179;247;176;266;255;286;327;510;790;551;257;8943
354410;2019;62;80;81;97;75;78;174;133;92;95;61;71;3118
354420;250;11;8;6;6;13;10;3;7;4;3;3;14;338
354430;645;24;28;28;15;9;21;9;18;12;11;16;24;860
354440;77;0;0;1;0;0;0;0;0;1;2;0;9;90
354450;110;6;3;0;3;0;0;1;0;0;0;0;3;126
354460;118;1;2;1;3;3;2;2;2;0;3;2;2;141
354470;67;1;1;2;0;1;0;0;0;0;0;1;0;73
354480;144;1;2;1;0;3;0;1;1;1;2;1;2;159
354490;657;20;26;16;12;21;29;18;25;11;10;9;7;861
354500;941;29;36;51;40;37;51;29;58;49;48;50;62;1481
354510;117;4;1;0;4;2;0;0;0;1;0;0;1;130
354520;18053;777;695;722;768;755;600;593;767;650;518;723;1070;26691
354530;2531;150;78;121;73;90;107;58;79;133;74;54;75;3623
354540;448;11;7;17;15;14;21;13;9;15;7;3;9;589
354550;2058;66;273;302;175;108;225;100;162;66;58;72;86;3751
354560;1312;133;69;114;123;129;140;92;76;86;70;423;35;2802
354570;211;2;10;4;4;5;8;3;7;5;3;3;3;268
354580;22128;786;1070;984;793;732;807;900;814;855;621;1900;886;33276
354600;1469;46;45;44;45;32;52;106;37;20;27;29;29;1981
354610;61;1;0;0;1;0;2;2;0;0;0;0;0;67
354620;212;4;11;13;6;5;8;5;3;4;2;3;7;283
354630;1805;1541;86;72;182;78;78;79;102;105;130;84;150;4492
354640;6723;929;415;385;265;264;302;500;605;594;440;360;554;12336
354650;170;1;2;0;6;1;3;4;2;4;3;1;9;206
354660;1904;67;100;85;50;65;47;70;75;49;50;58;79;2699
354670;3011;3826;360;557;156;116;370;559;422;251;423;471;5646;16168
354680;5491;201;251;248;234;172;190;176;182;183;255;230;208;8021
354690;785;40;34;78;74;75;62;74;61;90;55;245;21;1694
354700;193;4;5;5;8;7;13;5;9;7;5;7;12;280
354710;108;0;1;1;0;0;4;0;0;1;0;0;3;118
354720;124;1;3;0;1;3;0;1;2;2;0;1;6;144
354730;5912;292;364;338;360;345;368;358;374;363;256;225;240;9795
354740;101;3;1;1;4;0;1;1;6;0;0;0;0;118
354750;4153;246;322;154;915;485;481;689;540;984;1035;155;194;10353
354760;4090;144;190;259;281;195;228;230;221;590;260;693;549;7930
354770;2046;60;117;56;113;145;124;59;65;55;41;68;250;3199
354780;141238;6166;6594;7179;5822;6541;9860;7511;6824;6724;5770;5282;8771;224282
354790;175;1;5;0;3;5;4;1;1;1;0;3;26;225
354800;1163;23;34;53;35;23;50;40;46;47;71;182;32;1799
354810;282;16;10;23;6;9;8;11;6;8;12;7;7;405
354820;192;2;8;2;2;1;3;1;4;4;2;1;19;241
354830;108;0;0;0;0;0;0;0;1;1;0;0;0;110
354840;353;65;6;9;16;20;47;60;55;59;28;242;110;1070
354850;138148;6897;7418;8191;6724;6694;7092;6714;7357;7136;5788;5796;7912;221867
354860;636;30;28;30;19;18;10;15;8;12;20;21;20;867
354870;214951;7115;7875;8073;7390;8008;7576;7309;7602;8094;6563;6305;7358;304219
354880;69430;2880;2955;3378;2905;2772;3086;2685;3102;3245;2545;2804;2711;104498
354890;39784;1693;1881;1896;1575;1612;2183;1488;1785;1670;1385;1248;1678;59878
354900;113;3;3;4;5;23;2;1;3;2;1;1;1;162
354910;13810;1041;657;647;865;543;690;513;659;599;517;505;1746;22792
354920;12;0;1;0;0;0;0;0;0;0;0;1;2;16
354930;107;4;3;1;2;2;2;0;1;1;1;2;3;129
354940;6745;238;298;395;863;500;242;255;224;192;1073;626;157;11808
354950;175;4;3;3;3;3;3;0;4;3;1;2;2;206
354960;137;1;6;3;3;1;2;0;3;0;1;0;2;159
354970;7304;269;300;222;235;252;212;201;224;244;270;284;276;10293
354980;56691;3373;3486;3483;3035;3290;3239;3084;3334;3554;2416;3277;3141;95403
354990;122533;4117;4606;4855;3759;3901;4376;4505;5659;4769;3579;3672;5005;175336
355000;528;30;20;46;61;67;27;23;16;50;31;16;23;938
355010;8498;420;425;359;447;365;372;292;295;293;269;243;463;12741
355020;1800;51;55;71;73;67;39;61;53;60;32;44;72;2478
355030;3669680;137903;151472;172768;148889;156479;165586;154332;169772;167895;133280;129628;147900;5505584
355040;1963;89;74;84;66;78;95;99;103;125;155;83;127;3141
355050;404;231;23;18;43;83;52;34;105;97;84;223;33;1430
355060;11457;625;560;574;587;467;501;473;598;583;439;370;483;17717
355070;4441;174;253;181;195;207;214;202;198;197;169;204;197;6832
355080;1110;31;32;18;30;41;36;39;30;34;18;31;67;1517
355090;1946;92;103;149;129;126;98;122;151;181;103;79;74;3353
355100;22291;1256;1555;1575;1229;1170;1264;1190;1283;1204;1154;1018;1038;37227
355110;405;9;13;17;11;11;12;11;13;15;3;10;14;544
355120;122;2;4;2;0;3;1;1;1;0;0;0;1;137
355130;87;1;0;1;0;1;0;2;2;1;0;2;7;104
355140;419;21;18;13;21;12;10;13;14;21;26;11;26;625
355150;5763;282;239;230;1675;270;325;258;313;791;1729;238;200;12313
355160;3326;159;191;170;167;147;174;169;172;157;143;173;141;5289
355170;19254;928;873;994;1267;941;1183;1109;1263;2767;3710;3934;1614;39837
355180;361;23;15;14;11;15;10;8;9;14;3;4;8;495
355190;1412;1960;626;627;275;1312;560;606;635;1399;905;387;3436;14140
355200;184;2;3;3;1;1;4;1;4;3;0;1;8;215
355210;2896;127;106;142;122;133;150;150;140;114;122;156;146;4504
355220;92459;4161;3950;4182;3777;3696;3949;3832;4440;4129;3678;3295;4970;140518
355230;717;35;9;15;13;12;52;17;46;20;10;8;48;1002
355240;28574;931;829;935;1041;919;1594;790;978;894;721;601;962;39769
355250;30262;1232;1234;1254;1235;1312;1367;1218;1414;1274;858;924;1490;45074
355260;665;10;14;29;12;18;37;26;18;19;12;15;19;894
355270;566;13;14;23;12;27;11;10;26;12;7;22;13;756
355280;39469;2454;2296;3012;2266;2438;5377;2637;3590;2648;2536;2799;3041;74563
355290;147;2;2;3;8;3;1;0;5;6;0;1;11;189
355300;260;6;5;11;4;6;7;3;4;5;3;15;7;336
355310;240;3;10;15;11;8;10;6;9;15;22;10;12;371
355320;446;7;13;9;14;14;15;10;11;23;13;2;13;590
355330;3975;136;185;180;141;138;186;210;176;162;173;223;195;6080
355340;2284;63;122;78;63;64;71;61;63;71;42;43;56;3081
355350;474;23;23;15;61;18;21;19;15;12;13;7;12;713
355360;4135;150;172;172;155;267;221;241;353;82;59;74;156;6237
355370;6261;209;320;258;278;232;252;372;336;386;352;909;1013;11178
355380;1087;38;37;40;26;49;41;34;24;27;23;19;69;1514
355390;270;4;15;31;20;12;22;103;15;13;33;9;15;562
355400;11669;613;527;629;749;559;633;568;624;551;456;813;539;18930
355410;37128;1214;1354;1409;1459;1368;1841;1575;1549;1507;1042;1173;1643;54262
355420;104;4;2;0;1;1;4;2;2;0;3;2;7;132
355430;7230;159;336;259;299;273;375;275;266;750;193;226;681;11322
355440;477;17;36;24;10;22;17;19;16;13;6;7;25;689
355450;5639;277;274;312;255;288;282;314;288;292;534;285;291;9331
355460;83;2;0;0;3;0;0;2;1;1;1;0;6;99
355470;924;64;55;50;38;37;37;24;19;32;29;26;49;1384
355480;1620;55;43;46;53;55;51;57;47;50;33;40;52;2202
355490;223;7;8;4;5;6;3;2;6;2;1;4;7;278
355500;8934;392;441;435;419;408;405;460;347;394;267;565;425;13892
355510;1301;35;48;56;51;82;69;47;32;32;34;20;39;1846
355520;163;1;1;6;3;4;4;1;3;1;3;0;1;191
355530;179;4;8;0;3;3;2;16;14;12;83;4;70;398
355540;4330;280;314;291;293;274;247;219;271;241;181;193;254;7388
355550;131;1;0;5;2;1;2;2;1;2;1;2;2;152
355560;460;36;7;5;6;7;12;5;5;3;9;14;62;631
355570;141;1;1;5;3;2;1;1;0;1;0;4;1;161
355580;471;12;21;21;15;11;10;52;8;5;10;14;6;656
355590;83;0;1;0;1;1;1;1;0;1;0;0;2;91
355600;602;21;8;17;18;25;24;48;19;16;10;11;17;836
355610;296;13;10;9;9;10;4;5;11;9;4;15;5;400
355620;20018;754;848;890;786;717;899;731;832;841;713;620;888;29537
355630;2125;34;65;104;186;117;200;183;238;157;507;1097;896;5909
355640;2578;85;86;116;97;85;86;90;118;121;84;62;81;3689
355645;2457;120;131;164;115;99;152;114;89;104;83;144;140;3912
355650;8515;321;341;310;322;328;335;259;286;288;208;251;328;12092
355660;947;18;30;34;23;31;25;31;14;16;7;26;33;1235
355670;9554;472;432;437;341;379;406;353;615;390;249;269;332;14229
355680;777;42;43;26;34;41;44;64;40;54;61;46;200;1472
355690;374;7;35;22;12;9;17;7;24;12;7;64;8;598
355700;10199;427;413;381;383;422;345;373;354;413;449;251;363;14773
355710;9660;457;551;560;429;466;538;548;563;543;353;437;467;15572
355720;2102;92;64;55;88;123;87;79;106;88;68;97;107;3156
359999;1926;46;76;90;62;58;44;55;67;62;139;100;235;2960
410010;253;2;11;8;16;10;12;36;11;3;6;2;4;374
410020;782;23;28;49;18;29;15;27;17;21;14;15;29;1067
410030;145;1;3;4;3;6;1;3;12;9;2;4;3;196
410040;3398;195;198;268;266;307;236;216;251;272;196;254;244;6301
410045;220;3;7;2;4;7;6;2;9;6;0;1;9;276
410050;1150;34;71;49;56;65;26;40;53;46;25;92;61;1768
410060;507;14;34;17;16;21;10;13;12;11;9;18;23;705
410070;763;9;35;52;34;31;17;60;14;8;11;5;16;1055
410080;1015;33;21;27;15;20;13;11;16;23;5;4;17;1220
410090;193;8;5;4;3;8;1;2;0;2;0;2;3;231
410100;615;15;34;30;23;15;22;20;25;52;17;19;34;921
410110;2408;99;136;93;126;173;207;128;150;182;541;79;114;4436
410120;1223;33;29;43;37;34;35;29;69;38;26;13;50;1659
410130;191;12;2;6;2;4;2;6;3;3;0;2;1;234
410140;17776;918;922;1068;867;691;853;851;870;884;628;602;893;27823
410150;12464;507;753;752;514;558;546;559;556;592;420;414;486;19121
410160;1348;27;39;28;27;44;21;32;33;15;22;29;22;1687
410170;813;25;33;23;23;28;36;33;62;31;10;15;11;1143
410180;12521;648;621;693;599;691;689;880;649;554;426;435;582;19988
410190;2296;64;98;104;132;289;120;198;189;104;103;140;149;3986
410200;3838;169;175;175;224;221;219;121;103;113;108;121;142;5729
410210;2750;84;90;117;109;98;83;106;129;247;58;69;60;4000
410220;259;1;6;4;11;5;5;8;4;5;3;0;2;313
410230;758;35;22;42;35;28;31;23;26;25;17;24;19;1085
410240;4896;179;168;172;208;275;330;228;187;329;151;130;174;7427
410250;804;24;54;28;34;41;21;16;8;10;23;21;121;1205
410260;527;16;30;17;13;12;14;8;10;14;8;3;8;680
410270;152;1;4;3;9;1;3;1;9;8;5;3;1;200
410280;1082;25;32;38;45;48;58;33;42;29;23;26;37;1518
410290;1319;72;75;92;58;72;76;68;78;61;45;47;48;2111
410300;323;6;13;10;5;6;7;10;6;5;3;4;12;410
410305;91;0;3;5;2;4;2;4;3;3;10;4;6;137
410310;405;15;13;15;5;5;11;4;5;8;13;6;16;521
410320;429;7;8;20;10;10;11;2;17;5;5;5;12;541
410330;531;33;57;43;138;108;66;43;15;8;12;13;20;1087
410335;63;1;4;7;2;5;3;0;1;0;0;3;1;90
410340;110;4;3;2;1;0;1;0;2;0;1;0;0;124
410345;1181;55;35;66;28;24;44;27;34;27;30;25;29;1605
410350;400;8;12;12;7;17;11;12;9;13;10;16;17;544
410360;3164;110;118;92;124;214;192;132;117;102;99;70;101;4635
410370;7402;250;354;393;385;297;293;251;277;328;234;272;293;11029
410380;370;8;7;13;11;7;8;10;8;5;5;6;16;474
410390;1546;20;41;42;56;38;42;54;68;65;51;37;66;2126
410400;4927;252;305;341;256;238;231;293;332;283;201;226;240;8125
410410;361;24;18;15;10;12;15;8;12;13;6;15;13;522
410420;12359;491;484;475;424;442;692;519;522;546;407;370;382;18113
410430;15473;729;829;816;636;758;1092;773;737;869;530;687;783;24712
410440;355;13;7;7;3;9;5;7;7;9;8;2;3;435
410445;296;15;20;10;9;6;11;14;10;6;19;12;9;437
410450;1407;118;133;63;42;79;81;62;85;148;27;36;82;2363
410460;774;13;19;26;17;26;15;20;14;8;10;18;54;1014
410470;714;12;20;17;13;11;7;19;34;13;12;15;20;907
410480;32555;1965;1955;2250;1980;1726;1804;1678;1919;1932;1395;1336;1855;54350
410490;11019;458;502;587;511;460;476;420;479;600;330;302;456;16600
410500;1685;153;65;62;53;71;44;45;62;44;44;27;59;2414
410510;839;20;41;46;55;79;109;121;54;118;20;14;27;1543
410520;582;140;128;151;102;110;133;136;97;136;81;20;40;1856
410530;1044;16;45;31;50;29;43;34;49;34;19;32;40;1466
410540;1334;36;61;76;46;65;66;48;61;45;45;29;99;2011
410550;6955;238;283;272;282;283;238;270;297;327;188;207;252;10092
410560;613;54;15;25;14;19;16;29;22;61;44;18;24;954
410570;1940;124;135;171;102;95;83;112;89;79;60;72;180;3242
410580;15914;484;485;576;482;538;491;545;574;623;406;451;417;21986
410590;2121;35;60;154;96;131;262;240;202;190;138;120;1936;5685
410600;315;10;12;6;1;8;8;6;3;4;1;2;1;377
410610;179;2;2;3;2;1;4;2;3;2;1;3;0;204
410620;782;35;30;45;26;41;34;35;45;35;19;17;26;1170
410630;1587;58;46;51;54;78;51;51;53;46;31;57;72;2235
410640;10382;370;357;389;471;379;331;343;369;544;344;298;308;14885
410650;1584;80;91;106;90;64;84;74;66;67;61;47;86;2500
410660;1315;50;72;49;43;45;58;72;52;54;25;33;93;1961
410670;190;2;5;7;5;4;9;25;4;0;0;0;4;255
410680;772;33;31;17;22;29;23;23;33;29;22;30;33;1097
410690;509329;20315;23017;25713;22770;22024;25173;22947;24343;23906;19959;18925;23345;781766
410700;1280;47;46;55;30;48;58;42;56;30;43;22;16;1773
410710;1067;39;82;99;30;36;17;27;31;182;13;11;17;1651
410720;3703;106;93;102;125;87;104;122;141;188;82;101;111;5065
410725;294;9;10;9;5;6;13;4;4;5;5;2;6;372
410730;485;22;14;10;12;17;6;4;1;7;17;7;7;609
410740;322;19;25;11;18;4;6;7;9;7;6;3;7;444
410750;1433;55;68;53;51;63;68;68;62;145;78;28;60;2232
