Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
310160;8337;482;450;667;504;502;526;509;515;417;486;478;449;14322
310170;1069;46;16;27;16;28;22;15;13;22;19;19;17;1329
310180;130;2;1;1;3;4;4;3;0;2;1;19;0;170
310190;1211;52;30;37;30;28;52;15;24;18;24;17;1;1539
310200;253;7;14;13;6;6;4;1;4;6;7;1;2;324
310210;281;1;3;2;2;0;1;0;0;1;0;0;1;292
310220;53;2;0;0;0;0;1;0;0;1;0;0;0;57
310230;1390;46;20;55;22;44;15;35;43;18;3;6;2;1699
310240;39;2;0;1;0;0;0;0;0;0;0;4;0;46
310250;108;0;0;3;1;4;18;1;4;2;0;5;0;146
310260;3696;193;135;192;126;122;237;206;207;135;155;103;104;5611
310270;135;2;0;1;1;1;0;1;0;0;0;1;0;142
310280;549;22;14;16;19;19;13;7;13;10;9;2;7;700
310290;551;56;27;33;16;22;12;24;17;29;120;60;38;1005
310300;239;6;17;8;5;3;12;1;7;3;2;1;2;306
310310;46;1;2;1;0;2;0;0;1;0;5;0;0;58
310320;428;15;12;7;14;3;3;9;7;17;19;1;0;535
310330;65;0;0;0;0;2;2;0;0;0;0;0;0;69
310340;1099;31;11;21;24;27;19;10;23;15;18;11;12;1321
310350;9911;641;571;644;495;607;555;562;467;472;582;484;324;16315
310360;71;0;0;4;0;0;1;5;0;1;0;0;0;82
310370;54;0;0;0;10;5;2;1;2;2;1;0;1;78
310380;129;14;17;5;6;2;0;0;0;0;0;2;2;177
310390;202;7;7;12;4;9;5;0;3;4;5;2;1;261
310400;9915;445;441;585;574;593;572;424;515;411;465;336;215;15491
310410;451;28;25;12;14;13;17;16;6;9;12;6;7;616
310420;3732;175;117;160;119;159;136;150;162;102;132;112;88;5344
310430;583;22;16;26;11;25;18;22;28;29;18;26;14;838
310440;182;2;3;15;6;4;1;1;6;4;2;0;0;226
310450;265;3;11;2;2;10;3;2;3;9;3;2;1;316
310460;2342;74;232;81;212;302;260;156;129;82;41;13;20;3944
310470;313;9;12;10;9;12;5;2;1;5;3;1;2;384
310480;325;18;16;2;11;6;5;5;2;1;4;7;6;408
310490;1062;45;64;34;42;40;40;36;41;28;47;44;26;1549
310500;533;9;3;5;1;2;1;2;3;12;6;13;0;590
310510;1504;53;34;40;32;36;50;53;32;45;25;19;25;1948
310520;1;0;0;0;1;1;1;0;0;0;0;0;0;4
310530;165;2;2;2;6;5;1;7;5;8;12;7;5;227
310540;1974;46;41;85;21;36;54;31;34;39;25;10;40;2436
310550;73;2;0;4;2;0;1;1;0;0;0;0;0;83
310560;15297;598;527;676;785;531;688;738;692;795;683;511;290;22811
310570;197;3;1;4;1;0;1;4;6;2;1;1;0;221
310590;2667;85;115;105;144;119;155;169;200;109;210;91;61;4230
310600;287;12;3;21;12;4;19;3;8;2;5;2;1;379
310610;359;9;16;7;8;13;4;8;12;13;12;5;10;476
310620;829635;45716;40572;48101;40985;42644;43165;41776;43684;42761;37895;33859;24439;1315232
310630;438;28;10;23;29;16;37;26;18;31;14;12;10;692
310640;181;2;6;3;3;1;5;3;4;3;1;2;1;215
310650;121;25;5;25;1;5;0;2;1;1;0;2;5;193
310660;14;0;0;3;1;0;0;0;0;1;1;0;0;20
310670;31249;1050;1037;1444;1260;1226;1086;1481;1316;1170;911;1032;695;44957
310680;139;19;1;0;0;3;5;0;0;1;2;1;0;171
310690;2411;170;87;94;61;73;98;97;98;87;95;59;48;3478
310700;79;4;5;5;2;2;0;2;4;0;0;1;0;104
310710;3265;184;76;154;204;143;143;93;103;117;91;98;52;4723
310720;100;1;3;1;5;1;1;1;4;5;2;5;3;132
310730;6092;409;375;239;501;587;412;433;411;291;336;352;256;10694
310740;5267;386;290;388;430;478;343;335;308;358;220;261;208;9272
310750;346;152;15;111;63;41;107;40;15;56;5;9;11;971
310760;117;8;1;7;5;2;4;0;1;1;3;1;0;150
310770;187;8;4;4;17;7;2;6;8;6;5;5;1;260
310780;239;7;6;6;6;5;4;1;6;3;3;2;1;289
310790;117;4;7;4;3;2;2;2;5;1;3;4;3;157
310800;1022;38;42;45;49;33;24;27;42;19;20;24;17;1402
310810;102;24;6;7;2;1;2;0;6;1;0;1;1;153
310820;105;7;11;31;13;3;33;4;24;8;15;5;4;263
310830;553;41;30;22;23;24;27;38;56;29;53;34;21;951
310840;507;16;36;32;22;30;19;16;17;20;14;7;9;745
310850;57;7;0;0;0;0;3;0;2;1;8;0;2;80
310860;597;5;6;0;4;2;4;1;8;7;4;2;5;645
310870;257;11;1;10;3;6;5;3;7;2;0;5;0;310
310880;65;0;3;0;0;0;2;0;0;1;0;0;0;71
310890;550;13;43;12;9;36;16;12;17;4;14;11;19;756
310900;3013;177;223;322;312;383;306;309;269;338;294;185;208;6339
310910;250;8;4;7;2;11;5;0;7;6;3;1;9;313
310920;207;0;10;14;12;3;10;7;7;6;9;2;3;290
310930;253;7;9;13;10;10;15;6;9;9;9;8;12;370
310940;1352;33;59;52;54;50;57;152;147;74;82;61;18;2191
310950;1381;100;44;36;35;59;48;40;40;48;61;33;13;1938
310960;1850;48;71;48;57;47;45;48;64;42;34;35;59;2448
310970;387;34;28;43;27;41;32;28;69;29;37;12;3;770
310980;143;7;3;3;6;3;1;2;5;1;20;0;0;194
310990;1302;31;38;34;13;16;12;19;35;24;12;10;18;1564
311000;3573;262;264;309;231;314;204;298;248;140;156;109;77;6185
311010;107;4;3;2;2;1;2;5;2;0;0;1;0;129
311020;60;2;1;1;0;1;0;0;1;0;0;0;0;66
311030;1597;46;68;51;49;37;60;32;47;54;50;25;19;2135
311040;93;0;3;2;2;0;1;1;2;1;3;2;0;110
311050;1060;68;40;60;47;46;29;63;64;75;42;46;29;1669
311060;1562;177;164;126;167;162;132;102;90;122;72;55;49;2980
311070;951;53;33;25;21;27;39;31;26;30;20;37;23;1316
311080;121;5;10;6;10;9;1;1;6;3;0;1;1;174
311090;1526;69;36;63;48;63;55;49;66;38;28;47;28;2116
311100;816;42;12;47;59;28;67;27;48;63;48;39;29;1325
311110;868;21;51;42;23;33;36;26;37;34;21;18;9;1219
311120;4381;205;142;208;159;248;220;174;219;168;133;129;63;6449
311130;1633;315;109;159;185;118;375;201;119;97;236;57;11;3615
311140;442;34;38;35;27;62;10;23;25;5;25;17;29;772
311150;510;24;16;24;24;31;22;19;29;35;24;14;12;784
311160;555;9;11;16;7;21;5;29;18;13;30;11;5;730
311170;63;0;1;4;0;1;0;0;1;0;0;0;0;70
311180;549;22;13;115;46;54;210;101;32;13;127;206;45;1533
311190;119;3;5;1;3;1;1;0;2;1;1;1;0;138
311200;531;53;43;38;42;22;50;31;52;33;31;37;14;977
311210;92;7;1;1;1;0;2;1;0;6;3;1;2;117
311220;108;3;2;1;0;0;0;0;1;1;0;2;1;119
311230;1832;85;40;14;17;7;4;8;19;66;13;23;9;2137
311240;227;7;1;1;1;3;3;13;2;1;2;18;7;286
311250;302;12;11;51;7;14;11;27;15;9;6;4;2;471
311260;1380;62;90;157;79;64;91;50;74;56;61;57;40;2261
311270;760;81;63;29;52;41;23;34;33;39;24;36;10;1225
311280;546;36;36;42;10;23;26;21;48;45;34;23;33;923
311290;75;1;8;3;0;3;0;1;11;1;1;1;0;105
311300;98;1;0;0;0;0;0;0;1;0;0;0;0;100
311310;78;1;2;1;0;1;0;0;0;0;0;0;0;83
311320;1266;76;33;52;33;33;46;33;47;30;39;22;22;1732
311330;2834;128;102;147;92;119;115;112;102;104;62;66;46;4029
311340;7007;336;328;430;289;370;354;405;349;315;281;284;230;10978
311350;821;163;130;122;140;104;177;120;117;134;89;82;40;2239
311360;183;12;5;5;11;4;2;5;3;6;12;6;3;257
311370;1718;76;39;61;45;105;211;169;58;46;31;18;29;2606
311380;79;19;0;0;0;0;0;0;1;0;0;0;1;100
311390;420;12;15;12;8;48;43;14;8;5;8;5;3;601
311400;586;18;26;37;19;25;16;14;21;19;38;13;18;850
311410;263;12;9;10;4;10;5;0;5;6;3;3;5;335
311420;910;70;50;63;68;59;63;66;58;55;38;61;42;1603
311430;1648;72;56;86;65;97;78;54;96;87;51;39;57;2486
311440;730;20;25;28;12;33;35;25;24;15;15;24;10;996
311450;392;13;7;15;18;12;15;12;12;6;7;6;3;518
311460;123;2;0;0;2;0;0;2;1;0;0;5;0;135
311470;87;0;0;1;0;5;9;0;0;1;0;0;0;103
311480;117;3;4;0;1;1;6;3;0;0;5;3;1;144
311490;41;2;0;1;1;0;0;0;0;0;0;0;0;45
311500;47;5;4;7;1;0;4;1;9;0;0;0;0;78
311510;1241;101;66;62;65;65;78;53;62;56;57;71;31;2008
311520;88;1;2;0;3;1;1;0;0;1;5;0;1;103
311530;12049;530;457;614;519;530;528;503;605;496;502;354;298;17985
311540;5;0;0;0;0;0;0;0;0;0;0;0;0;5
311550;2547;244;143;173;79;149;127;242;148;87;125;110;92;4266
311560;41;1;0;0;1;2;2;0;0;0;0;0;0;47
311570;81;1;1;1;1;3;0;1;1;0;0;0;0;90
311580;398;20;17;30;11;7;20;11;9;16;17;3;5;564
311590;177;19;2;8;5;12;7;6;7;4;7;1;2;257
311600;4;1;0;0;0;1;0;0;0;1;0;0;0;7
311610;29;0;0;1;0;2;4;1;1;0;1;0;1;40
311620;163;5;0;1;1;3;2;3;1;2;1;2;0;184
311630;90;1;0;0;1;0;1;0;1;0;1;0;0;95
311640;108;7;4;7;5;7;1;5;9;6;3;0;2;164
311650;166;1;0;2;0;1;6;3;2;4;1;0;7;193
311660;1599;111;63;111;82;165;145;92;92;126;130;85;51;2852
311670;59;3;0;1;2;2;1;2;1;5;2;0;0;78
311680;36;45;0;4;1;2;0;1;4;0;4;1;0;98
311690;320;12;11;4;5;24;13;6;0;8;6;6;4;419
311700;27;0;0;0;0;0;2;0;0;0;0;1;4;34
311710;413;21;19;9;6;8;8;8;7;24;14;6;9;552
311720;74;1;6;5;0;4;0;0;0;0;0;0;0;90
311730;475;18;11;28;12;6;29;19;19;11;17;8;7;660
311740;55;3;0;0;0;1;0;1;0;0;0;0;0;60
311750;470;29;10;7;8;3;8;10;5;3;10;3;3;569
311760;174;20;5;14;9;19;20;134;6;69;145;64;53;732
311770;1081;45;42;40;18;38;34;23;49;60;32;14;20;1496
311780;435;26;19;26;14;23;10;12;26;7;8;5;2;613
311790;227;34;24;31;4;7;16;11;10;7;11;7;4;393
311800;4219;359;208;293;240;237;171;200;194;181;343;281;240;7166
311810;101;1;1;1;0;0;2;0;0;0;1;1;0;108
311820;560;29;49;20;31;145;146;62;31;9;10;27;8;1127
311830;6704;568;281;331;326;381;420;303;349;331;331;287;255;10867
311840;1245;23;27;35;14;26;22;16;40;20;20;64;9;1561
311850;72;2;2;5;4;1;0;1;1;0;1;3;1;93
311860;82074;4890;4359;5273;4804;5080;5119;4852;5412;5191;4617;4172;3272;139115
311870;207;4;13;10;3;5;7;9;3;14;5;3;0;283
311880;500;7;7;13;9;9;12;2;12;6;6;3;2;588
311890;274;27;5;4;8;11;6;7;5;13;14;4;4;382
311900;69;1;2;1;3;1;0;0;1;0;0;0;0;78
311910;1379;40;36;38;39;37;54;76;62;54;57;72;29;1973
311920;97;1;3;0;1;1;0;0;2;0;0;0;0;105
311930;1247;103;62;94;57;57;43;49;63;74;47;39;24;1959
311940;8994;431;440;609;480;576;589;477;522;520;468;366;338;14810
311950;154;26;5;8;1;14;8;15;11;8;10;4;0;264
311960;543;6;1;0;1;7;9;2;1;1;11;0;1;583
311970;89;3;0;0;0;2;2;0;0;0;0;0;0;96
311980;152;19;5;6;2;2;2;0;12;2;1;1;4;208
311990;91;3;3;1;1;3;1;1;0;7;0;2;0;113
312000;1150;2;0;0;0;1;0;0;0;0;0;0;2;1155
312010;135;5;0;2;3;2;1;5;3;0;1;0;0;157
312020;132;10;21;8;6;4;5;2;8;4;3;2;0;205
312030;146;5;22;8;3;1;19;15;6;6;9;13;3;256
312040;271;18;7;9;5;8;6;4;6;2;5;2;0;343
312050;319;7;5;5;7;3;14;2;3;2;1;6;1;375
312060;95;2;0;0;6;2;1;2;6;64;11;9;0;198
312070;161;3;3;2;1;2;2;0;5;0;0;0;1;180
312080;653;14;18;10;9;14;11;8;21;28;14;13;12;825
312090;7253;313;327;293;333;297;344;345;346;316;290;307;265;11029
312100;98;2;6;4;1;4;0;6;4;2;1;1;0;129
312110;535;44;34;23;19;35;20;39;16;37;14;17;4;837
312120;277;12;11;9;14;8;10;11;6;6;6;9;5;384
312130;183;7;10;7;0;1;2;1;1;5;6;2;1;226
312140;52;1;0;0;1;0;0;0;0;0;0;0;0;54
312150;45;0;0;2;0;1;4;1;1;0;0;1;0;55
312160;4214;165;171;197;138;186;212;228;290;219;175;172;81;6448
312170;33;0;0;0;0;2;0;0;0;0;0;0;2;37
312180;2674;172;181;145;209;439;321;261;245;215;222;159;40;5283
312190;63;2;0;0;0;0;1;0;0;0;0;0;0;66
312200;465;15;9;12;14;8;8;9;5;7;10;13;13;588
312210;38;2;1;3;1;3;7;0;2;0;0;0;3;60
312220;154;9;0;0;3;2;0;0;5;2;0;0;4;179
312230;23856;1349;1251;1529;1345;1425;1464;1455;1540;1443;1365;1148;1028;40198
312240;146;4;6;3;6;10;6;2;0;1;0;2;0;186
312250;130;3;10;5;5;6;5;1;7;3;4;4;0;183
312260;20;0;0;0;0;0;0;0;0;0;1;1;0;22
312270;364;13;6;9;12;4;12;7;5;4;2;4;2;444
312280;76;0;1;0;3;0;2;0;0;0;0;0;0;82
312290;217;12;2;10;5;10;12;5;19;14;13;2;3;324
312300;1071;46;33;31;26;36;28;48;51;51;56;25;11;1513
312310;39;1;0;0;0;0;0;0;0;0;0;0;0;40
312320;1089;51;61;46;57;59;35;59;47;41;40;34;20;1639
312330;125;2;0;1;0;6;2;1;1;0;3;1;0;142
312340;100;4;2;0;7;0;1;1;0;0;0;1;0;116
312350;33;4;1;0;0;0;1;0;0;0;0;0;1;40
312360;2012;123;79;56;66;90;61;63;62;72;54;45;46;2829
312370;200;10;8;7;6;3;7;6;10;4;12;3;1;277
312380;234;10;1;1;6;4;7;13;15;16;14;5;1;327
312390;385;16;5;11;15;9;12;14;10;15;13;5;7;517
312400;246;15;6;5;7;36;2;10;13;13;9;1;2;365
312410;1143;73;55;61;77;60;66;57;90;75;80;52;40;1929
312420;645;34;22;16;15;8;12;9;13;32;7;9;6;828
312430;538;14;8;6;11;19;26;13;19;16;4;5;6;685
312440;50;0;0;2;0;0;1;0;0;1;1;0;1;56
312450;286;11;11;18;14;11;19;4;9;12;3;8;5;411
312460;101;6;0;4;3;5;7;11;1;0;2;0;1;141
312470;182;13;3;6;6;3;5;2;2;4;5;1;0;232
312480;298;4;2;6;9;26;7;13;17;11;5;11;7;416
312490;155;4;4;4;7;7;2;1;2;3;4;4;0;197
312500;189;5;5;11;14;18;2;2;38;8;23;22;3;340
312510;1818;96;102;107;95;121;92;69;82;73;96;42;12;2805
312520;67;1;1;2;1;1;0;0;0;0;0;0;0;73
312530;169;3;4;2;0;1;2;1;1;0;1;1;1;186
312540;124;0;25;0;0;2;2;1;0;0;0;0;0;154
312550;72;1;0;4;2;1;0;5;0;0;2;0;0;87
312560;40;5;3;1;0;4;0;0;0;2;0;0;0;55
312570;1202;77;42;16;25;36;39;54;41;19;41;49;27;1668
312580;89;2;0;2;1;0;1;3;2;0;0;1;0;101
312590;275;7;7;9;7;7;5;3;3;3;7;6;3;342
312600;194;2;2;4;3;3;5;3;1;1;5;1;6;230
312610;5697;287;248;328;380;468;402;404;395;373;344;279;189;9794
312620;49;0;0;0;0;0;0;0;0;0;0;0;0;49
312630;255;2;10;21;7;1;2;2;4;6;7;6;3;326
312640;88;3;8;4;2;1;1;4;1;6;7;1;0;126
312650;59;0;0;0;1;0;0;1;0;0;2;1;0;64
312660;53;6;2;0;0;0;0;0;0;2;0;1;0;64
312670;579;23;24;23;13;36;31;31;19;25;16;9;3;832
312680;3;0;0;0;2;0;0;0;0;0;0;0;0;5
312690;220;142;25;15;16;15;13;9;21;7;4;20;13;520
312700;872;143;53;86;54;160;130;50;24;30;2;9;20;1633
312705;4;0;0;0;0;0;0;0;0;0;0;0;0;4
312710;3320;214;172;149;152;138;187;161;130;133;149;121;108;5134
312720;123;4;3;1;3;6;3;2;3;2;9;3;0;162
312730;261;17;8;3;2;6;4;2;5;4;5;2;13;332
312740;128;2;6;2;2;4;4;1;2;3;1;2;1;158
312750;95;2;4;1;0;0;0;1;1;2;1;0;0;107
312760;1269;60;50;36;53;25;41;37;27;32;52;25;39;1746
312770;27561;2123;1404;1854;1484;1525;1285;1167;1612;1373;1434;1397;930;45149
312780;1016;80;60;97;84;94;85;42;9;3;2;2;3;1577
312790;52;0;0;0;0;1;1;2;0;0;0;0;0;56
312800;2684;101;105;43;52;31;40;28;31;17;28;32;27;3219
312810;233;34;16;7;7;18;30;14;9;2;6;6;1;383
312820;216;6;4;9;7;3;6;4;2;1;1;0;5;264
312830;2093;248;186;194;200;193;283;321;203;114;62;106;222;4425
312840;437;12;9;9;3;9;9;23;10;24;11;7;13;576
312850;310;30;16;14;10;7;9;10;7;9;8;39;7;476
312860;211;20;34;42;14;12;13;12;9;36;16;22;12;453
312870;7557;488;318;375;276;405;393;413;384;360;304;285;202;11760
312880;219;7;4;6;4;8;4;3;3;5;1;3;6;273
312890;159;2;4;1;2;6;11;2;1;6;0;1;0;195
312900;272;16;4;6;4;6;6;2;0;1;2;5;2;326
312910;186;4;8;3;5;2;5;1;5;1;1;0;0;221
312920;153;11;8;9;26;23;22;56;11;24;16;2;1;362
312930;88;0;3;3;7;1;2;1;12;4;0;3;4;128
312940;223;3;17;11;8;14;8;4;7;4;2;5;3;309
312950;1477;96;41;67;56;67;67;42;51;67;52;46;71;2200
312960;150;10;11;10;5;4;3;5;10;4;8;4;4;228
312970;294;5;8;11;5;1;9;9;5;8;28;4;9;396
312980;2474;198;205;141;162;118;224;159;184;161;123;130;115;4394
312990;73;0;2;4;0;2;1;0;0;3;3;1;0;89
313000;93;4;3;3;1;15;1;1;1;1;1;0;2;126
313010;2571;215;166;187;161;168;137;154;118;150;117;128;46;4318
313020;481;37;35;22;30;31;39;34;22;26;34;41;32;864
313030;764;32;13;11;7;18;7;13;21;16;13;5;9;929
313040;266;2;11;5;6;9;12;7;8;14;11;3;3;357
313050;307;8;3;16;7;6;8;6;0;5;2;1;4;373
313060;244;3;15;6;7;2;8;2;6;5;4;11;2;315
313070;264;6;2;19;16;4;16;17;14;0;4;18;9;389
313080;43;0;3;4;2;1;0;1;0;0;1;0;0;55
313090;597;30;15;39;25;23;51;14;18;12;13;7;34;878
313100;546;176;188;238;170;148;59;109;77;98;72;58;20;1959
313110;873;6;9;6;1;5;1;0;2;6;3;3;3;918
313120;549;46;21;20;5;15;22;8;8;6;6;28;4;738
313130;35369;1147;1129;1295;1007;996;1093;1406;1238;1420;1079;886;638;48703
313140;176;5;5;5;2;2;5;3;7;3;0;2;2;217
313150;215;4;17;4;4;8;1;2;5;0;0;0;0;260
313160;137;5;3;14;3;2;7;6;10;5;3;3;3;201
313170;14726;492;409;468;355;396;604;464;675;566;426;444;340;20365
313180;159;4;6;4;12;8;6;1;2;7;3;2;6;220
313190;4750;231;203;219;281;232;225;235;280;198;190;211;108;7363
313200;194;17;1;0;0;12;1;7;1;0;1;0;0;234
313210;335;15;15;8;6;8;15;13;36;6;12;8;7;484
313220;569;24;33;20;18;20;21;22;33;29;10;34;5;838
313230;66;4;8;6;6;6;6;4;5;4;0;5;1;121
313240;13972;812;799;843;725;746;782;757;819;803;635;641;455;22789
313250;1552;26;41;12;8;15;14;4;16;7;9;25;17;1746
313260;146;3;2;10;0;5;1;13;0;11;2;11;0;204
313270;574;24;11;13;16;15;17;13;8;16;13;22;10;752
313280;84;0;1;0;1;0;0;1;0;2;0;0;1;90
313290;192;6;0;1;4;2;8;10;10;4;1;0;1;239
313300;856;24;29;37;22;36;24;13;33;24;16;33;15;1162
313310;2038;100;114;100;254;75;130;118;192;188;130;75;40;3554
313320;366;7;7;5;3;3;2;0;2;5;2;1;1;404
313330;780;117;40;45;60;31;31;21;53;28;56;15;32;1309
313340;416;38;23;5;8;8;8;3;5;6;5;7;0;532
313350;1500;99;40;92;66;48;53;35;45;56;49;42;25;2150
313360;180;3;7;12;10;6;16;12;8;7;10;9;5;285
313370;521;40;25;50;28;28;7;7;12;13;16;9;38;794
313380;14121;758;712;747;563;789;838;599;674;587;531;584;440;21943
313390;87;13;4;0;0;2;0;1;3;2;0;1;0;113
313400;343;11;5;9;3;61;16;16;6;4;5;14;15;508
313410;127;4;15;5;1;0;0;0;0;0;0;0;0;152
313420;9666;705;665;971;696;770;657;557;569;444;417;371;307;16795
313430;164;0;0;1;1;1;1;0;0;2;1;0;1;172
313440;3669;374;262;202;259;527;561;306;441;528;338;123;99;7689
313450;83;3;0;1;19;12;2;2;3;1;2;3;1;132
313460;303;9;4;1;9;10;11;12;7;8;17;5;6;402
313470;283;8;3;3;2;3;0;2;1;0;1;0;3;309
313480;242;4;6;8;2;3;1;6;7;2;1;4;1;287
313490;1098;43;50;64;65;43;46;35;61;44;26;49;25;1649
313500;85;10;8;2;10;3;2;1;4;2;0;0;1;128
313510;2302;185;101;151;129;126;95;95;160;142;138;88;41;3753
313520;1962;112;43;71;85;82;47;51;56;36;25;25;44;2639
313530;89;2;3;3;1;0;3;2;0;0;0;5;0;108
313540;127;3;1;5;3;2;3;4;0;1;2;3;0;154
313550;221;12;11;7;16;3;8;14;20;11;5;7;1;336
313560;675;32;36;49;45;60;51;72;43;41;10;8;11;1133
313570;153;15;8;21;13;2;2;2;0;3;1;2;4;226
313580;912;31;19;27;14;16;17;12;16;12;10;6;5;1097
313590;145;4;9;5;2;2;4;4;1;0;2;0;4;182
313600;232;4;1;6;1;36;17;3;18;1;2;2;4;327
313610;40;3;0;4;3;0;1;7;28;0;0;0;0;86
313620;10958;354;457;315;314;435;474;464;402;478;293;328;366;15638
313630;2419;144;159;80;88;140;336;160;120;208;178;140;72;4244
313640;114;5;2;2;6;4;2;6;1;2;5;3;0;152
313650;70;0;1;0;0;1;3;0;0;0;2;0;1;78
313660;155;11;3;3;20;15;13;9;3;6;3;3;0;244
313670;90556;4604;4073;4651;4237;4650;4758;4249;4684;4415;3990;3589;2795;141251
313680;165;3;3;1;0;2;4;3;0;0;1;0;0;182
313690;123;2;3;4;4;0;2;0;2;4;0;1;1;146
313700;133;2;1;3;1;3;1;1;0;0;0;0;0;145
313710;226;5;15;34;6;24;17;9;13;4;6;14;3;376
313720;4560;167;211;165;135;1754;247;139;161;109;159;213;103;8123
313730;18;0;0;0;0;0;0;0;0;0;0;1;0;19
313740;202;4;2;2;6;5;6;3;8;4;0;7;2;251
313750;414;13;9;9;7;5;6;4;6;2;10;3;0;488
313760;5318;223;445;207;197;232;216;196;277;288;195;181;102;8077
313770;320;8;9;4;8;8;9;9;17;17;0;11;3;423
313780;1834;87;50;41;44;54;59;39;59;60;38;48;39;2452
313790;70;7;0;3;12;2;1;0;0;0;0;1;0;96
313810;343;12;11;9;4;44;67;15;6;19;6;13;6;555
313820;9409;479;570;485;394;536;515;516;477;426;421;358;334;14920
313830;77;2;0;0;5;4;2;0;5;6;9;6;4;120
313840;6954;350;212;268;316;233;271;225;282;247;194;201;165;9918
313850;353;6;4;14;6;13;6;13;7;14;14;13;0;463
313860;725;22;24;33;22;31;24;15;14;14;10;22;7;963
313870;236;23;19;10;2;4;9;4;3;5;3;3;3;324
313880;1090;97;43;78;51;70;79;58;46;63;30;40;31;1776
313890;59;7;2;0;0;0;1;1;0;0;0;1;2;73
313900;4066;224;156;217;143;169;183;137;135;174;168;161;118;6051
313910;157;1;5;2;1;3;0;0;0;1;0;0;0;170
313920;172;4;0;3;0;2;3;3;3;1;0;0;2;193
313930;821;101;29;39;53;27;39;67;31;40;27;9;34;1317
313940;5173;344;223;306;254;384;390;319;391;356;390;309;186;9025
313950;1564;55;89;65;52;55;51;71;66;55;42;33;25;2223
313960;1372;48;50;42;43;37;30;56;39;26;18;11;5;1777
313970;190;9;6;4;6;5;9;3;8;3;1;3;4;251
313980;1422;33;18;76;57;55;25;70;39;45;78;64;121;2103
313990;553;35;36;21;25;39;16;11;25;13;13;10;7;804
314000;3145;87;91;127;103;98;95;79;94;117;69;58;66;4229
314010;97;5;1;1;5;2;0;4;0;4;4;3;5;131
314020;80;2;2;8;0;2;1;2;4;1;0;15;0;117
314030;66;2;5;1;1;3;0;0;2;2;1;0;0;83
314040;139;0;4;1;2;0;2;1;1;1;0;0;0;151
314050;673;63;48;53;45;45;26;43;42;77;43;45;10;1213
314060;65;0;1;0;0;1;0;0;0;0;0;0;0;67
314070;2938;160;104;121;131;156;141;81;115;137;126;110;113;4433
314080;1047;60;43;64;43;54;107;55;41;39;39;49;13;1654
314090;341;28;23;10;15;3;9;3;14;20;4;8;15;493
314100;116;4;5;6;13;5;11;0;6;3;1;1;8;179
314110;3593;168;106;125;211;192;164;155;249;247;249;143;167;5769
314120;123;7;2;3;2;0;0;0;2;0;0;1;0;140
314130;73;2;3;1;1;6;1;1;0;2;0;1;0;91
314140;216;7;4;8;13;6;4;18;5;4;4;6;7;302
314150;175;8;36;1;0;1;2;0;0;0;0;0;0;223
314160;282;9;7;9;1;3;24;11;5;0;1;2;2;356
314170;1467;84;82;55;29;61;104;47;97;63;54;47;33;2223
314180;393;4;9;18;4;17;14;14;13;16;14;2;2;520
314190;232;24;7;2;0;0;3;6;8;0;3;3;2;290
314200;97;14;2;0;3;1;2;2;1;0;1;0;0;123
314210;392;15;27;17;13;14;17;9;11;11;9;8;8;551
314220;1012;58;24;14;31;41;16;16;34;39;32;21;18;1356
314230;92;3;2;2;3;0;1;4;2;0;1;0;3;113
314240;107;9;6;4;6;3;9;2;2;9;5;8;0;170
314250;78;1;0;0;0;0;0;0;0;0;0;0;0;79
314260;584;54;21;34;28;13;20;51;65;33;51;35;16;1005
314270;105;5;7;2;0;0;6;1;2;2;4;0;4;138
314280;1296;46;50;64;33;112;49;37;57;42;39;39;28;1892
314290;532;18;9;20;14;36;10;35;32;25;11;5;2;749
314300;1366;71;50;61;192;112;136;68;106;58;24;31;42;2317
314310;3120;196;141;142;123;131;161;197;166;140;94;97;84;4792
314320;2013;108;70;58;89;68;89;86;91;103;97;67;55;2994
314330;28324;1459;1601;1755;1683;1623;1748;1403;1678;1349;1213;1108;781;45725
314340;741;34;41;23;45;59;31;39;49;41;29;18;18;1168
314350;278;17;12;8;3;6;4;12;12;10;7;8;5;382
314360;101;2;1;0;9;4;4;0;12;3;0;0;0;136
314370;87;4;0;3;0;1;0;0;1;0;0;1;0;97
314380;77;5;2;0;0;0;2;1;1;2;1;1;2;94
314390;9499;401;319;479;424;403;437;457;385;397;404;399;234;14238
314400;530;21;17;21;13;11;21;12;11;13;8;6;6;690
314410;1520;55;52;52;40;37;49;63;45;37;36;26;29;2041
314420;13;1;0;1;2;2;0;1;0;0;0;0;1;21
314430;4098;188;143;152;181;304;327;201;139;163;141;227;153;6417
314440;161;5;8;5;1;3;5;0;7;1;1;1;0;198
314450;448;19;2;3;7;9;5;4;11;8;4;1;1;522
314460;1880;55;35;44;41;27;44;31;42;43;31;43;22;2338
314470;2291;60;73;85;59;50;96;40;59;37;35;21;38;2944
314480;13587;464;397;462;454;296;282;380;387;300;279;224;182;17694
314490;32;2;0;0;1;0;0;0;0;0;0;2;0;37
314500;469;61;72;56;34;44;44;44;66;33;44;81;33;1081
314510;279;24;14;12;19;27;11;1;18;10;8;7;3;433
314520;1861;129;201;244;119;137;147;187;234;141;117;80;80;3677
314530;740;206;18;10;19;336;86;9;8;5;13;35;53;1538
