Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
350670;2362;168;174;74;108;100;92;496;243;220;148;108;59;4352
350680;2938;301;416;278;451;430;158;128;82;57;194;113;58;5604
350690;804;51;42;24;33;30;28;39;69;26;18;28;25;1217
350700;10685;749;833;592;731;1265;800;511;713;651;547;660;515;19252
350710;2483;99;120;137;147;128;96;128;120;107;123;89;43;3820
350715;355;10;12;6;18;8;11;20;18;26;26;4;5;519
350720;112;31;16;2;177;8;79;72;43;3;30;5;6;584
350730;798;57;66;68;233;251;92;163;96;108;57;50;21;2060
350740;1739;51;187;64;158;77;192;267;56;155;161;111;37;3255
350745;353;31;14;3;18;9;16;15;8;7;11;31;5;521
350750;24345;1023;1020;964;884;1937;1509;1969;2626;1056;1650;1021;866;40870
350760;23845;1171;1083;1070;1032;1069;873;823;886;937;972;992;646;35399
350770;619;79;117;45;1013;95;83;25;11;10;6;15;10;2128
350775;197;6;13;1;36;10;3;2;2;1;1;10;0;282
350780;2377;117;112;94;102;110;94;116;121;93;121;98;45;3600
350790;4393;638;226;152;870;245;161;174;149;115;108;124;175;7530
350800;2199;95;197;113;144;186;161;137;143;133;75;92;48;3723
350810;1704;117;150;119;144;64;50;72;46;51;43;35;23;2618
350820;603;246;93;150;77;35;23;30;28;26;26;27;80;1444
350830;588;16;13;19;16;17;23;18;31;19;17;13;12;802
350840;6306;294;253;262;346;304;265;275;231;191;292;396;137;9552
350850;11891;430;420;433;442;293;346;330;364;297;362;350;251;16209
350860;2798;80;83;82;96;66;102;123;97;72;63;65;32;3759
350870;1539;59;123;94;102;298;128;92;60;47;52;57;24;2675
350880;1865;79;35;99;64;81;183;170;69;77;43;64;48;2877
350890;267;7;19;4;2;3;3;8;7;9;5;0;4;338
350900;10589;437;463;415;428;382;391;463;414;407;414;346;321;15470
350910;408;6;447;421;86;33;14;41;15;111;82;86;16;1766
350920;41446;2059;2284;2018;2262;1894;2438;2096;1985;2519;1874;1917;1594;66386
350925;3641;262;167;216;229;273;218;118;172;168;165;176;87;5892
350930;1535;19;87;79;97;90;334;196;325;263;243;264;97;3629
350940;2453;97;243;154;448;404;405;256;141;153;68;89;64;4975
350945;1727;94;130;126;133;109;189;144;152;120;126;200;102;3352
350950;250570;11013;10384;9775;10138;10059;9909;10277;10150;10049;10490;9500;7098;369412
350960;8446;256;334;330;255;248;245;141;166;194;194;207;184;11200
350970;8626;326;372;292;314;419;561;552;327;266;221;215;209;12700
350980;454;14;16;12;13;25;19;39;27;12;8;9;2;650
350990;913;32;19;17;30;43;31;21;35;46;19;34;57;1297
350995;436;43;62;16;12;15;20;39;49;29;13;14;8;756
351000;2810;52;211;166;122;111;79;113;150;106;104;73;43;4140
351010;264;13;1;5;2;13;23;11;4;5;7;2;7;357
351015;793;47;135;129;142;202;84;144;31;16;15;6;13;1757
351020;5376;225;376;273;259;390;229;174;231;193;553;690;293;9262
351030;1284;40;89;59;110;94;182;53;85;36;34;35;31;2132
351040;8662;580;368;348;1119;1664;450;302;342;288;312;321;147;14903
351050;9810;515;430;357;395;481;383;414;369;423;391;516;667;15151
351060;30822;1615;2219;1528;2129;3322;1448;4051;1546;1357;1100;2064;954;54155
351070;909;29;75;33;21;29;35;14;23;7;13;5;15;1208
351080;4333;250;199;200;230;333;253;670;418;215;317;254;141;7813
351090;325;23;16;5;7;29;11;35;5;8;8;3;3;478
351100;1643;37;115;64;50;54;76;47;53;82;84;25;16;2346
351110;24852;1909;1241;1127;2111;1863;1960;2946;1645;1357;1202;1705;544;44462
351120;1416;678;400;253;333;344;207;120;30;49;68;203;48;4149
351130;801;34;23;27;35;40;18;40;62;47;32;36;17;1212
351140;2403;95;160;93;70;120;84;101;63;61;66;68;35;3419
351150;6767;403;254;331;263;348;317;260;301;209;269;268;137;10127
351160;1641;82;157;75;89;64;125;121;74;66;49;45;22;2610
351170;1265;124;76;101;1011;687;267;142;74;51;65;53;22;3938
351190;695;47;32;30;17;29;112;20;29;9;15;12;5;1052
351200;2834;121;101;125;154;303;569;481;244;302;98;118;99;5549
351210;1911;78;35;29;53;35;551;693;1460;46;53;46;21;5011
351220;2801;98;118;91;126;211;652;327;311;187;269;76;54;5321
351230;2612;160;173;143;180;254;201;200;202;163;216;176;111;4791
351240;5332;302;314;243;221;230;249;164;148;187;181;232;123;7926
351250;767;55;77;60;116;124;47;58;87;158;87;67;37;1740
351260;381;12;11;10;9;10;5;3;10;2;5;3;1;462
351270;861;18;24;20;44;61;24;43;45;23;35;21;11;1230
351280;6109;683;523;317;391;434;365;334;461;328;378;374;192;10889
351290;535;28;233;218;44;46;35;22;39;37;67;50;28;1382
351300;39202;2249;1850;1750;1739;1786;1725;1468;2134;1703;2068;2031;1361;61066
351310;3782;143;115;140;184;187;366;189;163;109;113;111;69;5671
351320;782;59;45;73;49;214;210;81;25;33;33;81;77;1762
351330;274;3;10;12;6;6;8;5;7;5;9;1;1;347
351340;11364;614;709;586;352;286;267;373;393;315;427;375;261;16322
351350;29799;1016;1453;1182;1072;857;915;969;774;1019;877;1108;588;41629
351360;1051;54;62;17;17;28;37;23;29;13;17;15;8;1371
351370;6239;300;287;184;649;530;413;381;306;206;198;205;187;10085
351380;72367;3234;3064;2516;2464;2749;2605;2333;2424;2365;2498;2158;1644;102421
351385;221;3;4;2;2;8;6;7;1;8;3;3;3;271
351390;1054;36;45;38;16;27;22;11;41;20;21;15;7;1353
351400;572;42;39;12;26;26;39;46;61;44;27;23;22;979
351410;3369;124;137;143;1763;743;338;279;250;110;145;254;284;7939
351420;235;0;0;10;3;3;7;2;2;3;3;1;1;270
351430;991;51;53;31;55;64;81;80;55;65;31;36;43;1636
351440;6019;166;343;193;208;252;157;159;164;189;170;174;108;8302
351450;1743;45;55;40;56;90;51;40;54;32;61;55;28;2350
351460;918;873;359;195;414;166;303;57;91;321;41;28;44;3810
351470;580;16;32;20;13;104;19;10;11;7;10;17;8;847
351480;1188;20;68;56;54;40;40;36;36;58;42;24;18;1680
351490;2483;147;299;153;750;407;172;98;140;92;53;61;53;4908
351492;247;5;8;6;10;3;13;9;10;9;12;4;2;338
351495;528;7;8;6;4;6;35;151;109;94;11;30;9;998
351500;43521;3285;3339;2887;2794;2576;2240;2184;3608;2191;2794;3087;2967;77473
351510;5710;300;255;195;317;236;180;137;157;202;163;120;81;8053
351512;243;5;14;4;10;1;10;9;6;9;3;3;2;319
351515;2128;405;169;95;106;720;185;146;155;129;111;133;136;4618
351518;8746;458;376;305;526;466;462;242;273;310;208;250;400;13022
351519;299;12;20;3;8;6;434;23;116;143;35;41;59;1199
351520;1917;39;69;166;139;74;75;140;87;136;102;99;33;3076
351530;233;11;2;6;6;4;11;3;4;1;4;2;0;287
351535;552;15;59;20;12;9;14;13;8;13;50;12;4;781
351540;1685;81;213;113;74;127;69;136;122;71;77;76;36;2880
351550;9244;322;489;289;719;454;348;282;329;303;271;246;212;13508
351560;454;17;34;29;23;34;29;30;26;13;21;21;16;747
351565;170;2;9;11;13;6;9;0;7;1;3;3;3;237
351570;11772;425;746;410;385;470;430;345;363;395;446;313;147;16647
351580;183;0;3;0;14;0;3;4;2;5;5;3;4;226
351590;321;10;7;10;3;7;6;1;10;5;8;4;7;399
351600;1177;362;291;406;545;476;360;186;32;16;26;18;9;3904
351610;480;18;9;20;39;31;13;9;29;7;10;7;1;673
351620;54330;3077;3468;4335;3984;4612;3741;3872;3496;4276;4268;3031;1535;98025
351630;4505;135;626;187;213;161;91;142;115;140;103;109;97;6624
351640;7059;217;404;258;249;225;271;198;254;238;290;720;138;10521
351650;991;22;15;60;73;31;25;12;8;11;10;9;4;1271
351660;1149;51;38;63;49;411;253;194;147;35;37;30;26;2483
351670;7328;269;353;233;264;1077;934;493;330;220;274;191;127;12093
351680;282;5;4;1;9;10;5;3;2;7;4;2;2;336
351685;1037;72;51;72;34;74;43;57;82;82;61;49;75;1789
351690;1181;23;20;26;179;815;143;62;39;32;35;12;11;2578
351700;1189;45;76;55;126;103;165;204;89;205;132;108;15;2512
351710;737;17;70;29;27;43;29;29;30;54;21;31;5;1122
351720;1380;61;104;33;32;55;22;183;59;73;94;51;16;2163
351730;471;21;26;11;12;13;36;23;10;9;15;57;6;710
351740;6465;1453;1114;582;1968;530;213;444;261;342;173;203;405;14153
351750;3240;60;92;99;34;163;67;68;73;68;79;79;44;4166
351760;1900;66;76;59;60;37;44;37;35;54;129;212;77;2786
351770;1587;91;131;142;422;122;83;60;51;194;131;106;203;3323
351780;1578;147;150;183;156;159;91;92;119;89;78;81;33;2956
351790;1003;22;160;128;93;33;23;144;130;58;49;78;7;1928
351800;149;1;3;0;3;3;3;1;2;9;9;0;1;184
351810;841;53;48;37;38;38;125;56;134;43;165;21;58;1657
351820;4114;113;130;105;1577;113;158;102;110;119;124;78;75;6918
351830;3247;157;135;176;115;100;238;178;267;141;100;116;61;5031
351840;18568;541;769;528;583;571;366;422;379;410;449;534;328;24448
351850;982;39;33;15;40;20;15;24;22;30;22;22;6;1270
351860;5121;850;668;260;3778;220;202;115;147;170;81;89;36;11737
351870;30481;1023;832;747;817;787;761;679;759;751;790;864;1290;40581
351880;197884;9594;9713;7711;7752;8911;7077;7083;8177;8486;9326;8368;5894;295976
351885;778;40;110;19;24;33;26;19;25;32;31;18;15;1170
351890;291;5;4;7;6;6;3;8;8;2;4;4;5;353
351900;918;22;27;33;15;26;16;36;39;23;9;26;24;1214
351905;5602;172;207;223;224;232;130;141;131;176;164;196;139;7737
351907;15639;692;881;772;579;636;518;741;696;708;715;653;630;23860
351910;1474;141;87;54;415;166;98;255;235;86;176;122;27;3336
351920;551;16;24;13;14;22;11;48;9;14;9;14;5;750
351925;286;5;39;20;5;13;12;6;10;4;2;3;4;409
351930;3590;191;349;551;788;219;285;460;470;159;341;307;203;7913
351940;1370;57;75;32;37;51;41;91;105;74;85;72;28;2118
351950;1051;44;116;209;637;406;199;77;82;68;23;10;10;2932
351960;7814;355;333;449;337;460;348;816;578;566;817;609;188;13670
351970;6471;336;332;300;209;208;179;196;181;202;226;195;325;9360
351980;698;21;71;35;37;89;22;20;21;13;13;17;1;1058
351990;1245;27;55;24;33;32;81;324;201;149;56;50;20;2297
352000;1826;75;132;65;687;221;419;324;164;81;149;72;352;4567
352010;3861;417;394;295;1041;1378;373;257;182;138;122;259;167;8884
352020;988;25;43;33;54;45;61;42;48;32;78;40;39;1528
352030;1792;68;66;43;55;63;53;50;42;41;40;28;61;2402
352040;3051;225;158;119;115;124;179;151;125;100;111;126;169;4753
352042;1693;52;43;37;90;39;36;39;63;58;11;25;30;2216
352044;5200;147;214;275;169;156;112;235;174;122;121;124;139;7188
352050;34799;2063;1940;1815;1888;1922;1718;1778;1881;1949;2178;1953;1288;57172
352060;1147;35;27;83;61;169;67;142;71;56;75;108;117;2158
352070;329;17;24;14;21;15;12;23;7;3;8;6;5;484
352080;656;24;8;8;19;49;21;4;16;19;4;4;2;834
352090;1450;76;724;236;1205;351;119;135;88;78;62;46;20;4590
352100;3454;251;158;88;109;117;111;116;205;82;102;130;202;5125
352110;1371;43;27;38;85;79;74;35;24;23;33;79;88;1999
352115;805;19;22;37;18;12;10;38;51;22;12;25;4;1075
352120;342;6;39;5;45;10;6;5;2;9;4;10;3;486
352130;1626;147;373;127;350;163;59;61;95;75;77;55;101;3309
352140;4008;468;401;195;492;1934;699;385;224;177;177;233;228;9621
352150;669;31;51;18;96;17;22;15;14;25;15;13;11;997
352160;460;11;46;13;8;9;14;7;20;11;10;9;3;621
352170;1341;30;38;66;31;34;24;29;22;26;23;25;8;1697
352180;2964;98;167;243;83;1020;206;250;98;65;138;410;113;5855
352190;1943;126;114;75;127;83;116;394;424;215;89;203;118;4027
352200;416;16;10;12;21;6;161;304;68;85;7;24;6;1136
352210;7084;341;236;237;252;369;152;186;168;227;177;197;336;9962
352215;202;4;2;3;1;1;2;1;3;1;0;0;0;220
352220;13126;400;385;404;557;441;646;520;566;548;695;845;533;19666
352230;22301;1379;1190;828;1195;1803;2197;1163;1154;1001;1040;1043;511;36805
352240;12180;868;643;664;689;715;515;494;515;579;579;509;392;19342
352250;14182;934;971;920;833;838;761;854;722;789;845;809;387;23845
352260;15553;696;646;606;1803;688;894;524;504;572;493;460;279;23718
352265;179;5;16;5;9;0;0;3;4;2;7;2;0;232
352270;6901;272;268;192;173;251;941;2023;695;366;862;969;203;14116
352280;981;18;14;14;33;14;22;10;30;21;25;11;11;1204
352290;2229;120;172;125;105;102;62;82;72;63;76;91;107;3406
352300;477;24;82;25;9;14;11;3;11;5;8;4;3;676
352310;24359;1034;1211;991;918;898;723;941;1128;1227;1123;967;505;36025
352320;6621;333;515;363;357;342;356;301;247;268;223;253;101;10280
352330;1072;68;37;44;19;33;35;21;29;34;36;22;13;1463
352340;23996;1334;1115;1195;1093;989;1004;999;988;1066;1182;1096;802;36859
352350;1954;131;95;162;141;132;98;77;101;92;67;72;50;3172
352360;1805;82;95;83;355;63;72;83;126;48;140;91;49;3092
352370;776;52;35;29;46;98;110;84;30;44;26;38;16;1384
352380;585;30;28;42;19;20;24;61;15;73;26;13;10;946
352390;33367;1535;1749;1367;1476;1498;1174;1092;1284;1445;1623;1518;1185;50313
352400;8769;434;427;360;320;253;318;363;397;505;450;342;181;13119
352410;4370;165;441;162;206;245;175;136;210;191;198;149;129;6777
352420;614;65;15;42;49;17;20;54;18;20;14;12;6;946
352430;13911;593;1663;605;2410;1808;433;431;436;420;416;364;224;23714
352440;30100;1247;1355;1429;1175;1059;1020;982;1226;1060;1300;1417;946;44316
352450;1376;35;41;31;33;27;50;30;66;52;66;53;25;1885
352460;1875;58;85;70;91;74;62;45;94;63;60;82;43;2702
352470;15188;1104;684;623;764;542;738;658;607;905;737;502;402;23454
352480;6258;248;302;267;250;173;150;263;246;191;179;215;121;8863
352490;1484;52;47;45;39;60;54;35;28;35;41;71;29;2020
352500;9945;381;674;443;422;334;331;279;349;434;324;324;214;14454
352510;5893;843;331;292;409;713;477;293;262;354;340;308;148;10663
352520;2487;184;158;128;87;119;196;122;104;102;64;73;38;3862
352530;27037;1184;1495;1346;2424;3023;1196;1067;1418;1274;1115;936;458;43973
352540;372;9;28;19;28;22;59;8;11;18;15;13;3;605
352550;1404;48;80;53;38;63;83;66;50;67;56;38;34;2080
352560;659;18;8;13;19;5;41;13;6;73;6;6;9;876
352570;4393;448;218;222;242;160;286;165;261;147;178;247;79;7046
352580;385;6;21;10;10;14;2;8;4;5;7;2;7;481
352585;647;41;39;14;12;11;26;8;8;10;10;37;4;867
352590;90638;4908;4728;4187;3943;4209;3682;4027;5122;4169;5576;5159;3361;143709
352600;1786;43;157;614;227;78;178;149;43;47;39;26;27;3414
352610;1513;60;70;43;57;50;76;69;69;49;71;45;39;2211
352620;10611;659;476;411;583;587;428;421;421;420;357;500;305;16179
352630;338;16;62;24;4;7;7;27;6;14;17;7;15;544
352640;5725;237;337;266;239;222;209;278;212;398;288;176;143;8730
352650;485;29;24;30;17;19;4;16;8;8;9;15;3;667
352660;599;25;25;20;10;20;20;18;15;17;16;16;11;812
352670;12401;842;862;593;854;1695;978;800;776;692;725;702;246;22166
352680;12815;593;617;1030;470;943;639;423;551;388;497;445;419;19830
352690;49331;1827;2469;2076;1955;1930;1831;1791;1643;2624;1971;1948;1297;72693
352700;1169;45;48;43;49;118;33;32;27;31;38;21;25;1679
352710;15183;671;665;556;700;509;506;458;603;533;580;630;513;22107
352720;10783;532;584;416;489;484;406;310;422;433;509;487;338;16193
352725;168;5;7;1;0;29;2;4;2;5;0;5;2;230
352730;5864;180;303;179;195;185;141;169;228;270;193;144;121;8172
352740;3401;68;83;123;714;153;98;115;181;55;55;55;29;5130
352750;395;23;29;13;18;7;9;13;7;540;95;31;6;1186
352760;4130;492;880;542;1109;781;437;263;497;421;410;211;299;10472
352770;292;6;17;3;7;17;57;15;4;3;6;3;5;435
352780;375;8;23;11;12;82;85;18;14;9;6;18;5;666
352790;306;5;28;14;7;10;11;8;10;2;5;11;0;417
352800;3438;153;178;564;222;497;242;200;86;128;50;33;11;5802
352810;602;5;20;15;11;10;20;19;18;17;15;10;10;772
352820;411;22;14;22;8;3;9;52;18;31;59;16;4;669
352830;308;10;57;103;9;5;28;3;5;18;14;1;2;563
352840;6399;209;290;206;249;278;121;138;141;195;188;267;101;8782
352850;9326;616;834;634;653;644;499;668;626;585;421;406;244;16156
352860;1323;83;57;66;43;45;48;26;39;31;70;40;18;1889
352870;565;24;9;16;7;29;15;19;22;26;15;25;15;787
352880;2892;347;340;229;369;170;116;111;117;62;73;47;43;4916
352885;549;536;420;148;243;163;163;24;18;277;137;76;47;2801
352890;238;10;5;7;4;3;1;6;7;6;4;2;0;293
352900;40169;1389;1557;1689;1494;1653;1368;1494;1458;1414;1444;1541;1003;57673
352910;257;7;8;9;4;3;10;7;5;6;0;2;1;319
352920;1941;49;130;138;56;66;88;93;70;45;105;55;35;2871
352930;21201;753;1090;1245;724;712;2279;2867;2431;1266;1175;1534;555;37832
352940;39599;1466;1356;1414;1340;1261;1474;1265;1148;1169;1067;870;708;54137
352950;349;5;24;8;19;42;35;135;34;36;23;16;9;735
352960;527;17;16;21;18;18;13;14;24;19;27;21;10;745
352965;172;1;1;5;4;0;1;2;1;3;0;3;7;200
352970;3126;351;523;442;1350;274;94;119;79;66;73;103;285;6885
352980;1005;119;167;31;537;165;140;68;79;51;72;37;44;2515
352990;1764;67;87;90;73;90;62;42;49;46;47;35;17;2469
353000;376;13;12;10;13;5;3;3;14;7;18;6;12;492
353010;2635;109;105;88;240;104;694;181;140;74;97;86;66;4619
353020;904;88;26;19;26;19;30;34;24;33;10;16;10;1239
353030;7828;405;297;208;352;210;213;264;240;250;258;218;165;10908
353040;257;12;5;6;4;16;7;5;6;25;8;12;2;365
353050;10903;322;391;346;573;600;435;314;620;275;359;463;296;15897
353060;50546;2252;2795;2439;2405;2735;2131;2171;2159;2011;2280;2399;1536;77859
353070;28423;1616;3302;1428;1592;1993;2365;1864;1714;1795;1394;1987;798;50271
353080;17431;771;703;669;813;919;497;572;531;866;553;570;393;25288
353090;306;8;47;27;101;137;39;25;16;12;6;8;11;743
353100;248;6;6;23;2;2;0;3;2;4;4;1;3;304
353110;2922;126;127;153;117;159;119;86;83;72;73;75;119;4231
353120;772;12;61;14;10;43;31;11;12;23;7;7;6;1009
353130;8155;277;236;236;267;242;254;259;288;559;247;283;147;11450
353140;3078;209;387;814;440;1164;246;181;146;200;163;54;41;7123
353150;7230;103;138;81;86;194;3033;1884;695;356;247;495;116;14658
353160;312;9;22;31;5;11;3;6;5;6;1;14;4;429
353170;633;20;32;33;21;46;41;27;33;23;97;30;12;1048
353180;6143;446;510;373;312;427;342;252;373;289;362;305;244;10378
353190;6126;412;827;1200;1017;712;289;439;90;214;170;184;84;11764
353200;19942;929;1194;994;1078;931;1141;1344;832;921;991;1068;619;31984
353205;1389;10;139;86;353;147;45;19;56;19;10;114;13;2400
353210;397;7;8;10;10;3;6;5;7;10;5;2;4;474
353215;228;8;6;3;5;6;6;5;6;6;5;7;0;291
353220;329;30;26;8;5;9;250;8;34;21;4;58;4;786
353230;437;3;8;6;3;8;6;4;6;3;5;9;2;500
353240;2584;45;69;146;591;80;52;39;264;75;55;35;19;4054
353250;1277;50;27;44;25;29;37;31;63;34;33;30;15;1695
353260;1043;33;44;40;17;28;54;61;43;25;30;30;26;1474
353270;461;58;14;39;41;46;39;54;18;18;41;26;4;859
353280;728;11;32;8;10;34;35;52;20;16;15;19;8;988
353282;1214;98;128;55;109;87;68;84;115;83;181;81;31;2334
353284;124;5;2;0;3;2;1;0;0;4;2;2;0;145
353286;150;1;9;31;8;2;7;2;9;5;5;0;0;229
353290;1883;113;245;124;404;126;47;35;41;73;28;18;9;3146
353300;1627;86;95;51;34;61;97;215;87;48;57;74;35;2567
353310;200;6;0;2;0;3;1;0;6;1;2;0;0;221
353320;268;17;1;20;8;13;2;0;16;11;10;1;0;367
353325;261;1;12;11;5;55;19;18;5;2;2;5;0;396
353330;158;3;5;1;11;3;8;3;4;1;0;3;0;200
353340;11108;596;694;532;527;443;384;399;460;590;709;481;311;17234
353350;4829;167;362;549;644;1444;328;262;217;127;136;128;113;9306
353360;1562;58;94;74;72;469;213;94;84;67;61;53;43;2944
353370;488;8;20;12;10;15;17;28;45;3;5;6;1;658
353380;206;1;1;6;2;8;7;10;4;7;1;3;2;258
353390;8921;979;544;310;857;526;477;650;746;334;279;234;164;15021
353400;1175;36;136;93;34;159;929;60;59;37;14;32;23;2787
353410;1204;168;85;230;217;124;101;75;64;66;54;29;30;2447
353420;483;1810;597;506;1051;545;198;16;31;14;93;2;3;5349
353430;7553;605;661;885;747;409;226;379;277;203;336;210;149;12640
353440;96243;3481;4854;4713;4710;4928;3838;3450;3685;5433;3681;3894;2808;145718
353450;476;33;35;24;21;8;11;11;22;4;15;8;3;671
353460;4627;134;212;195;137;156;129;109;149;154;119;126;76;6323
353470;15877;648;910;958;871;598;574;564;651;713;608;560;392;23924
353475;971;20;47;35;26;31;21;38;92;61;48;47;12;1449
353480;592;11;54;24;16;12;17;24;6;10;8;7;51;832
353490;1090;20;49;43;48;26;28;15;28;21;21;24;6;1419
353500;813;23;16;28;21;17;54;28;25;26;38;14;5;1108
353510;436;8;60;46;56;27;59;23;18;9;17;50;13;822
353520;624;12;18;14;14;11;16;12;15;16;24;9;4;789
353530;2876;72;132;136;125;497;308;204;138;73;82;50;27;4720
353540;1839;90;181;82;131;64;66;73;67;64;98;53;31;2839
353550;6753;292;589;211;1659;432;246;268;242;236;183;128;93;11332
353560;3232;144;119;140;133;123;178;188;177;169;146;149;119;5017
353570;870;261;534;155;137;376;127;103;51;33;22;35;16;2720
353580;3079;127;128;204;112;126;268;140;171;155;170;176;73;4929
353590;461;23;16;9;27;2;3;3;3;4;6;5;3;565
353600;1831;31;35;45;176;88;125;47;21;36;25;69;50;2579
353610;1422;79;74;47;50;70;52;52;73;28;42;54;74;2117
353620;2484;123;101;89;95;101;127;168;90;83;91;94;100;3746
353625;207;4;7;3;4;2;3;3;2;0;3;0;1;239
353630;1809;94;220;178;260;305;254;123;79;105;93;152;182;3854
353640;663;19;27;42;54;17;8;15;9;8;6;7;6;881
353650;23152;1539;1169;1456;1207;1349;1114;1130;1366;1247;1537;1184;1059;38509
353657;176;8;18;4;4;0;2;3;3;5;5;8;1;237
353660;766;34;50;33;58;32;22;21;30;26;78;44;4;1198
353670;8858;497;534;347;945;1760;947;825;625;374;402;366;250;16730
353680;365;8;104;8;12;4;3;9;4;9;6;6;1;539
353690;314;5;11;8;12;5;14;10;10;5;4;8;1;407
353700;2552;324;144;222;257;634;704;276;191;85;115;224;321;6049
353710;8878;339;501;293;349;287;255;233;243;294;259;331;163;12425
353715;441;5;26;28;13;12;8;14;44;7;12;8;3;621
353720;517;7;26;19;5;30;12;7;41;12;16;8;6;706
353730;9965;317;428;377;442;2876;681;309;372;294;349;345;143;16898
353740;3178;143;135;84;80;75;107;128;60;51;98;107;68;4314
353750;1305;52;50;76;62;50;89;68;57;56;47;24;21;1957
353760;4950;353;230;163;130;122;153;112;414;132;156;236;282;7433
353770;341;18;13;29;9;13;9;25;15;10;13;8;4;507
353780;6305;383;576;300;320;653;293;246;220;477;1139;576;296;11784
353790;13915;946;483;555;387;666;836;658;549;655;613;856;446;21565
353800;18544;694;640;579;625;614;490;478;648;496;572;561;350;25291
353810;1418;189;583;330;591;1288;217;135;84;53;16;30;24;4958
353820;870;37;62;47;44;19;18;28;34;28;23;33;11;1254
353830;417;47;22;6;29;13;11;13;15;5;5;9;11;603
353850;1237;51;41;17;22;13;20;29;11;15;15;6;5;1482
353860;2549;119;139;138;142;118;71;78;77;113;88;56;76;3764
353870;70956;3804;3474;3067;3438;3385;2664;3297;2838;2844;3440;3256;2068;108531
353880;3856;134;177;104;127;120;112;145;100;82;116;119;93;5285
353890;2286;60;103;126;77;61;63;149;65;56;86;81;71;3284
353900;1234;78;49;47;78;47;37;56;59;49;45;45;36;1860
353910;2135;112;135;86;89;102;93;88;84;165;175;75;47;3386
353920;2913;117;77;75;74;48;93;142;238;131;84;65;76;4133
353930;13078;514;517;363;572;730;750;387;452;331;365;366;224;18649
353940;1999;73;54;67;53;105;62;70;45;63;78;60;57;2786
353950;3982;884;525;724;879;2861;292;180;210;157;280;381;43;11398
353960;418;12;10;45;47;19;11;27;38;14;16;5;10;672
353970;439;4;9;135;76;80;22;16;13;9;8;5;4;820
353980;45383;4616;3753;3801;3906;4699;3697;3554;3662;5545;4937;4335;3354;95242
353990;369;7;13;4;8;7;24;8;17;29;6;7;6;505
354000;4630;124;177;110;151;136;146;180;127;201;236;114;77;6409
354010;386;10;14;3;17;3;9;10;5;4;7;4;4;476
354020;4120;2482;1101;1252;1238;914;209;244;152;182;124;93;251;12362
354025;303;8;2;2;1;4;1;38;16;11;7;4;3;400
354030;357;4;3;7;14;6;9;3;2;5;14;4;2;430
354040;399;11;8;10;20;17;12;5;10;6;17;9;2;526
354050;688;85;24;14;27;14;9;15;21;45;58;30;29;1059
354060;7168;293;329;268;265;506;300;314;310;367;288;228;104;10740
354070;10914;877;582;540;532;741;1213;1519;1193;946;674;719;349;20799
354075;600;16;14;1;10;9;6;10;23;6;10;5;3;713
354080;1379;39;97;41;34;52;48;60;44;54;35;19;24;1926
354085;163;4;3;0;2;3;5;0;0;3;0;0;2;185
