Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351490;2015;198;90;98;63;64;92;97;121;105;101;147;224;3415
351500;44968;3549;3524;3608;3498;3693;3974;3700;3813;3653;4133;4061;3778;89952
351510;3624;235;243;277;236;230;187;218;201;247;207;204;164;6273
351518;7624;307;302;408;308;360;362;206;254;210;324;278;230;11173
351520;566;13;27;16;10;20;21;31;37;15;16;15;48;835
351530;107;3;2;6;2;4;2;2;3;0;3;3;8;145
351540;745;19;20;42;19;26;31;25;29;24;19;15;26;1040
351550;6610;295;321;311;331;371;341;320;246;250;270;337;301;10304
351560;240;12;11;10;3;5;7;6;24;6;7;23;8;362
351570;10173;973;1037;929;889;846;1337;969;900;700;729;865;916;21263
351580;94;3;2;2;2;1;1;2;0;1;0;0;1;109
351590;180;3;3;4;1;1;3;4;6;1;0;7;0;213
351600;801;21;28;23;12;23;26;75;43;137;382;25;61;1657
351610;180;3;3;4;15;8;5;4;4;14;5;3;0;248
351620;48421;3005;4351;4667;4656;3654;3431;3880;2370;2498;2318;2646;3162;89059
351630;1472;56;78;99;105;105;98;100;81;74;98;94;108;2568
351640;4418;267;331;287;308;323;329;242;200;191;182;184;180;7442
351650;65;0;0;0;0;0;0;0;0;0;0;1;0;66
351660;867;21;33;16;24;31;20;18;20;29;33;26;34;1172
351670;5305;270;216;209;198;196;179;214;200;185;192;162;242;7768
351680;150;5;5;4;3;2;1;2;1;0;2;3;4;182
351690;667;28;19;14;18;22;24;28;28;30;259;95;15;1247
351700;518;12;8;12;13;10;14;17;20;15;11;17;27;694
351710;217;5;7;13;9;2;14;17;18;6;7;9;5;329
351720;407;21;18;23;20;48;26;18;22;11;17;20;20;671
351730;473;10;38;53;13;21;49;45;24;54;41;32;47;900
351740;3249;135;129;157;202;193;254;391;173;228;322;379;269;6081
351750;678;14;13;15;16;8;8;15;12;23;35;32;23;892
351760;1004;39;40;42;45;35;45;49;38;33;25;37;23;1455
351770;890;37;33;63;100;67;73;33;24;48;26;25;23;1442
351780;497;5;13;18;15;10;14;11;5;9;8;19;18;642
351790;489;17;18;17;13;20;19;17;11;19;6;7;18;671
351800;127;2;6;3;3;4;5;4;2;4;3;7;2;172
351810;281;2;10;9;17;12;8;9;9;8;2;6;10;383
351820;3202;127;130;162;127;195;393;293;248;256;954;135;163;6385
351830;1588;93;79;75;123;75;130;81;84;69;58;53;71;2579
351840;20358;770;600;829;634;619;625;640;619;549;642;638;749;28272
351850;343;9;8;35;16;5;14;15;27;11;14;9;6;512
351860;5110;156;226;238;1812;314;373;455;598;482;4461;165;233;14623
351870;24968;1423;1856;1936;1856;1969;1642;1624;1509;1498;1497;1521;1703;45002
351880;184925;9556;10454;10729;10281;9794;11011;10654;8326;8154;7044;7472;8545;296945
351890;90;1;2;2;1;1;0;0;1;0;0;1;1;100
351900;214;10;6;15;11;7;6;4;4;2;1;1;7;288
351910;464;13;15;18;12;26;13;19;22;9;7;9;4;631
351920;290;11;6;11;5;4;2;8;6;10;5;5;5;368
351930;3462;350;320;281;251;264;219;264;320;308;372;211;1048;7670
351940;332;14;11;8;8;11;11;12;10;12;5;14;11;459
351950;831;174;118;85;47;63;106;118;95;104;470;111;116;2438
351960;3135;154;134;160;136;196;188;134;118;107;92;116;124;4794
351970;2499;124;105;108;104;109;118;85;88;115;89;83;103;3730
351980;529;45;63;64;23;26;35;62;70;106;207;48;32;1310
351990;528;21;16;20;19;8;16;16;14;22;21;44;62;807
352000;6291;354;248;158;231;161;159;119;128;122;148;123;166;8408
352010;3795;165;257;171;278;140;162;203;219;217;237;2129;219;8192
352020;345;10;12;6;19;10;18;12;4;5;15;16;11;483
352030;1365;47;44;42;52;44;40;43;44;41;52;39;48;1901
352040;980;26;42;55;30;39;28;34;30;37;30;34;26;1391
352050;17469;1008;1392;918;907;891;1156;985;683;772;743;808;665;28397
352060;381;21;23;12;13;10;11;11;9;15;4;21;18;549
352070;251;8;7;6;11;4;18;2;0;13;2;5;4;331
352080;202;9;4;15;2;3;5;1;3;3;3;1;2;253
352090;1622;76;54;50;52;69;59;75;102;85;104;108;143;2599
352100;896;73;68;35;74;52;77;46;30;29;33;74;38;1525
352110;255;26;13;21;12;16;17;21;25;22;16;48;7;499
352120;148;3;3;5;1;1;5;3;5;2;0;5;2;183
352130;780;12;22;24;41;15;15;18;15;19;24;23;25;1033
352140;5136;238;271;159;149;166;134;159;198;166;232;1515;251;8774
352150;129;1;2;2;0;3;2;1;1;8;2;1;3;155
352160;441;8;11;14;7;7;8;12;9;6;18;6;28;575
352170;1059;45;28;22;26;22;30;27;44;20;40;25;16;1404
352180;878;48;36;24;31;29;54;42;33;25;39;45;71;1355
352190;1199;60;34;68;88;73;50;63;42;49;44;265;58;2093
352200;111;4;5;5;6;2;7;3;2;3;2;1;7;158
352210;4515;244;266;286;180;201;321;228;167;215;198;230;209;7260
352220;9364;491;539;525;506;499;508;450;467;426;371;413;374;14933
352230;16521;843;807;837;948;739;733;717;789;809;738;870;675;26026
352240;8763;464;408;498;424;411;427;542;480;359;434;362;637;14209
352250;6296;424;522;465;498;635;710;448;479;522;555;624;612;12790
352260;10903;754;762;627;1257;788;897;806;801;759;2680;711;343;22088
352270;4431;224;194;718;695;73;144;247;301;285;296;224;284;8116
352280;481;5;4;5;4;11;8;10;13;9;18;8;19;595
352290;1284;58;45;58;60;46;54;49;42;39;44;44;50;1873
352300;157;2;4;7;5;0;0;1;2;4;1;4;8;195
352310;16945;1287;1427;1263;1522;1407;1356;1296;1061;1028;1058;1453;1273;32376
352320;4302;264;239;278;243;307;270;306;322;347;268;281;327;7754
352330;660;37;27;35;16;21;28;32;26;25;13;19;25;964
352340;14100;715;859;854;756;670;746;717;652;660;524;680;615;22548
352350;1355;135;83;80;97;61;116;112;107;87;110;118;93;2554
352360;1438;91;89;118;127;117;125;105;100;116;87;73;90;2676
352370;185;1;2;3;6;2;2;0;7;8;12;3;2;233
352380;290;22;22;12;6;15;6;3;4;10;1;6;7;404
352390;25641;1769;1709;1799;1435;1650;1548;1405;1434;1335;1496;1473;1419;44113
352400;1953;105;98;109;115;117;97;65;64;100;91;80;92;3086
352410;2798;108;118;143;141;279;181;200;68;87;88;94;78;4383
352420;291;6;18;11;11;4;8;8;8;5;20;5;4;399
352430;13531;827;708;2133;1689;776;1019;767;929;1258;5030;578;427;29672
352440;29267;1322;1534;1401;1328;1389;1544;1498;1422;1407;1202;1199;1334;45847
352450;160;13;4;9;8;6;3;9;0;5;2;2;3;224
352460;4380;206;167;192;152;171;206;207;225;226;246;241;216;6835
352470;5710;250;244;335;271;484;614;294;458;193;226;439;256;9774
352480;4148;159;181;190;177;129;123;141;114;120;150;128;149;5909
352490;337;23;15;28;31;25;27;23;13;22;20;8;13;585
352500;6201;382;456;519;400;492;452;474;369;399;344;354;347;11189
352510;2728;155;145;170;163;181;185;136;163;121;168;114;132;4561
352520;605;28;24;27;24;29;44;21;19;30;30;41;24;946
352530;23088;1724;1994;1520;1611;1374;1287;1549;1153;1252;1140;1679;1486;40857
352540;157;7;18;5;13;14;10;8;14;14;17;9;8;294
352550;602;25;31;26;28;21;34;23;22;14;18;17;16;877
352560;71;0;3;1;8;2;6;2;4;9;2;1;2;111
352570;2659;162;147;167;194;146;163;126;99;110;105;148;147;4373
352580;229;12;17;12;3;3;2;3;6;5;2;83;83;460
352590;72929;4095;4490;4780;4457;3899;4055;3798;3727;3608;3132;3857;4232;121059
352600;1486;48;58;60;45;82;101;84;99;72;88;444;100;2767
352610;1737;88;71;63;59;102;96;85;86;73;62;81;106;2709
352620;775;33;42;52;21;28;23;39;28;23;19;26;27;1136
352630;186;0;0;4;1;2;1;0;1;0;0;1;3;199
352640;3815;171;236;244;244;253;244;266;210;218;239;244;235;6619
352650;275;4;2;4;1;1;8;8;3;4;8;5;17;340
352660;311;11;10;10;9;5;13;10;8;9;15;34;6;451
352670;9139;567;1283;554;594;588;693;580;456;453;1417;717;1105;18146
352680;14291;836;779;790;721;747;638;883;694;651;637;628;681;22976
352690;46022;2597;2645;2477;2420;2411;2324;1973;2082;1904;1918;1689;1959;72421
352700;740;32;38;31;47;35;32;26;33;30;18;42;36;1140
352710;9152;418;471;426;454;559;513;426;411;402;364;380;444;14420
352720;8224;433;337;437;661;448;384;394;335;305;379;338;805;13480
352730;2501;95;108;122;119;133;130;113;112;108;123;90;109;3863
352740;2826;83;110;164;87;162;122;138;87;77;116;142;163;4277
352750;77;0;1;2;1;5;0;2;0;0;0;1;1;90
352760;1318;65;46;60;326;126;82;116;115;154;120;95;557;3180
352770;97;5;0;2;2;1;3;1;6;2;0;1;7;127
352780;143;1;3;6;3;4;1;1;1;4;2;1;3;173
352790;118;3;1;3;5;3;1;1;2;3;3;2;6;151
352800;8203;393;329;476;716;448;370;352;302;285;294;207;267;12642
352810;195;10;7;6;6;2;12;6;7;5;7;4;2;269
352820;97;0;6;4;0;1;1;3;1;1;5;3;1;123
352830;342;3;7;0;8;5;6;5;3;4;8;10;14;415
352840;11598;522;602;415;570;430;385;472;334;306;330;330;280;16574
352850;5171;291;298;360;320;314;319;402;314;230;301;229;371;8920
352860;600;13;22;24;15;19;13;38;27;41;27;74;30;943
352870;230;2;5;3;8;5;4;0;2;0;1;1;5;266
352880;2430;138;187;121;157;180;126;190;130;159;168;243;481;4710
352890;103;4;6;4;0;10;0;0;1;4;0;0;1;133
352900;27785;1488;1438;1478;1344;1282;1160;1323;1077;1096;1114;1372;1196;43153
352910;68;1;0;0;4;0;1;0;1;0;0;2;0;77
352920;1121;52;48;40;54;77;61;99;73;33;34;34;41;1767
352930;20444;1237;1351;1583;3012;1657;1699;1573;1515;1162;1414;1307;1711;39665
352940;29472;1380;1360;1310;1112;1172;1190;1371;1651;1249;1059;972;1115;44413
352950;103;1;0;3;2;2;0;8;1;2;3;8;0;133
352960;152;0;4;3;2;3;4;4;4;6;0;1;1;184
352970;581;11;13;16;16;17;29;14;12;15;22;18;32;796
352980;2199;367;201;257;234;368;228;354;318;303;316;281;295;5721
352990;988;47;56;35;45;49;37;36;49;29;34;37;45;1487
353000;82;1;1;1;2;1;0;0;1;0;0;0;0;89
353010;1955;86;104;78;85;166;109;94;61;716;53;103;88;3698
353020;777;23;26;19;11;15;28;20;42;27;138;42;13;1181
353030;8011;433;519;481;413;508;666;458;324;330;363;394;390;13290
353040;97;4;0;1;1;2;0;3;0;0;1;0;0;109
353050;10314;594;661;608;578;580;727;844;691;582;498;876;894;18447
353060;45921;2141;2305;2330;2069;1989;2171;2046;1789;1779;2235;1886;2042;70703
353070;18396;754;855;804;716;692;683;727;743;691;704;616;843;27224
353080;12965;708;812;672;661;708;1080;582;515;516;479;603;493;20794
353090;222;14;18;8;7;8;21;9;9;5;9;12;12;354
353100;33;0;2;0;0;1;0;0;0;0;0;0;0;36
353110;2236;90;270;259;230;239;374;202;388;288;276;206;161;5219
353120;807;22;24;21;19;19;27;20;26;21;16;22;21;1065
353130;6456;395;457;551;468;373;338;371;293;301;334;244;365;10946
353140;1576;132;154;80;113;137;123;186;93;133;87;93;460;3367
353150;1429;40;60;70;58;95;45;38;55;52;35;44;37;2058
353160;194;5;3;5;3;3;0;4;0;2;4;3;2;228
353170;77;6;3;4;3;0;2;1;4;2;2;3;3;110
353180;2052;87;61;79;55;62;73;46;52;78;46;112;102;2905
353190;2222;55;68;72;91;65;63;81;110;102;151;328;69;3477
353200;11131;831;649;807;798;781;810;718;677;695;635;622;647;19801
353210;184;5;1;1;2;1;1;3;0;9;3;3;5;218
353220;318;49;26;7;6;24;32;32;37;71;96;31;55;784
353230;151;4;1;2;3;1;9;8;5;3;3;9;5;204
353240;666;67;71;42;53;69;90;58;42;30;57;47;30;1322
353250;1027;101;71;54;75;13;6;109;130;153;188;185;147;2259
353260;613;21;17;12;9;9;7;6;8;18;10;7;6;743
353270;85;1;4;3;0;2;0;4;1;1;17;15;1;134
353280;176;3;2;7;2;5;2;4;0;5;3;3;4;216
353290;1507;46;118;80;53;52;104;108;113;129;303;80;60;2753
353300;703;27;28;39;56;38;55;22;43;18;15;21;18;1083
353310;148;3;7;5;1;5;2;3;3;1;2;5;2;187
353320;159;5;1;3;2;3;1;2;1;2;3;6;1;189
353330;67;1;2;3;13;1;0;0;2;0;1;0;0;90
353340;8406;567;433;495;521;416;454;352;305;382;382;356;304;13373
353350;2217;121;69;70;63;66;70;93;104;108;108;222;277;3588
353360;395;24;10;18;19;18;25;9;34;24;120;14;10;720
353370;171;12;5;8;3;3;5;13;3;3;5;7;6;244
353380;92;10;0;4;0;0;0;1;1;1;0;0;0;109
353390;6000;352;367;462;568;282;285;317;323;687;299;273;583;10798
353400;2290;231;146;253;318;420;113;263;402;290;177;648;463;6014
353410;1353;60;41;47;46;38;58;107;77;49;62;48;713;2699
353420;866;108;45;27;20;31;98;43;38;37;23;112;276;1724
353430;6311;260;257;292;392;484;409;284;302;258;345;344;251;10189
353440;112559;5339;5481;5765;5183;5754;6841;5780;4424;4502;4093;4165;5757;175643
353450;131;0;1;3;0;2;2;0;3;2;1;2;1;148
353460;3126;152;177;302;105;191;118;120;131;121;150;131;264;5088
353470;12846;842;770;814;735;826;810;698;745;688;705;711;820;22010
353480;182;8;1;5;4;3;0;7;3;3;4;2;9;231
353490;789;39;48;49;81;40;56;12;22;34;36;42;55;1303
353500;318;5;5;6;9;11;8;3;5;11;5;5;3;394
353510;211;5;3;5;8;12;19;18;31;10;12;93;4;431
353520;483;9;11;11;16;12;8;11;9;5;5;16;12;608
353540;731;44;41;47;30;32;37;34;41;40;37;61;73;1248
353550;4659;291;312;258;257;293;378;220;264;333;361;464;395;8485
353560;455;22;19;35;11;9;12;10;16;9;7;14;23;642
353570;209;11;2;6;10;15;5;3;8;9;4;14;11;307
353580;1287;83;63;60;71;68;56;80;56;51;75;46;47;2043
353590;170;2;2;1;1;0;1;1;0;2;1;0;2;183
353600;858;27;21;21;24;29;17;25;22;25;22;17;28;1136
353610;456;27;33;32;31;24;35;21;30;28;36;33;43;829
353620;810;49;47;55;37;47;60;53;45;34;35;49;34;1355
353630;605;41;33;44;32;48;31;88;19;28;31;35;43;1078
353640;227;9;5;6;7;11;9;12;26;11;6;12;12;353
353650;13369;539;628;725;637;526;619;513;590;534;647;597;615;20539
353660;307;22;7;7;15;7;43;11;7;9;7;3;16;461
353670;4418;238;97;169;152;168;213;279;269;259;250;235;287;7034
353680;140;0;5;2;3;1;3;16;0;0;3;0;0;173
353690;20;0;0;0;1;0;2;0;0;1;1;1;0;26
353700;1142;37;25;30;55;51;37;24;34;32;48;32;35;1582
353710;6927;423;387;289;321;400;451;289;234;222;261;198;204;10606
353720;243;8;11;14;6;6;8;6;11;7;7;3;6;336
353730;7327;497;405;316;517;387;319;325;265;288;298;267;656;11867
353740;5244;153;117;179;121;112;167;188;103;120;100;137;147;6888
353750;269;11;15;9;15;7;11;14;11;6;10;4;15;397
353760;2296;134;151;188;152;151;129;140;117;102;109;115;132;3916
353770;167;7;4;6;4;1;1;1;2;2;2;2;6;205
353780;7202;476;473;458;528;438;579;598;408;344;355;333;567;12759
353790;23583;1803;1539;1901;2123;2012;1939;1503;1616;1353;1865;1524;4110;46871
353800;16063;1017;696;731;753;880;1080;792;652;647;835;635;734;25515
353810;538;27;23;23;34;39;35;15;18;8;25;13;15;813
353820;295;10;8;9;9;13;24;3;12;15;6;7;8;419
353830;135;3;4;3;2;2;4;0;10;3;3;1;4;174
353850;1838;25;35;37;45;32;98;27;21;37;28;19;66;2308
353860;1782;150;95;76;92;77;81;100;185;65;50;51;88;2892
353870;64007;3401;3636;3365;3467;3199;3227;3190;2632;2875;2959;3460;3576;102994
353880;2653;103;76;106;92;110;110;90;70;90;73;84;108;3765
353890;2180;66;102;117;98;64;64;107;112;125;377;99;177;3688
353900;592;43;15;18;28;27;29;33;19;31;27;26;33;921
353910;1473;92;100;122;89;136;171;127;112;118;60;99;91;2790
353920;2529;212;141;167;103;151;153;217;163;111;126;116;115;4304
353930;12070;377;450;393;384;363;431;464;437;383;362;760;472;17346
353940;925;50;43;33;42;65;91;69;38;49;46;48;59;1558
353950;3120;171;145;188;260;489;321;482;456;674;1176;1252;393;9127
353960;167;3;5;1;3;1;0;11;1;2;4;0;0;198
353970;115;2;3;6;4;2;4;0;4;0;7;5;4;156
353980;7962;435;583;516;502;491;619;647;361;421;443;419;348;13747
353990;280;8;2;5;6;5;9;4;5;1;4;7;6;342
354000;2781;99;138;96;106;94;70;119;84;71;59;58;133;3908
354010;137;0;2;1;1;3;2;3;4;2;4;1;2;162
354020;2907;256;367;309;325;422;516;639;494;540;3072;887;555;11289
354030;264;12;4;8;10;3;8;4;27;7;1;6;26;380
354040;134;2;1;2;3;3;2;4;0;0;0;2;0;153
354050;260;12;7;11;18;14;9;11;14;5;6;6;14;387
354060;5411;334;263;306;288;242;249;233;313;207;298;318;443;8905
354070;7489;707;995;1321;1085;856;1031;1279;990;687;565;1098;2500;20603
354080;450;7;8;7;5;11;12;3;6;3;7;6;3;528
354090;9043;549;338;379;6220;300;318;248;322;191;339;7262;149;25658
354100;10643;599;609;759;588;630;591;612;512;513;545;678;553;17832
354110;584;175;58;67;31;39;43;285;27;42;43;16;147;1557
354120;1059;21;72;26;33;23;42;22;20;27;28;50;30;1453
354130;3654;212;164;160;153;188;219;169;215;188;139;211;259;5931
354140;32698;2119;2062;2252;2093;1978;2138;1713;1611;1780;1750;1691;1967;55852
354150;5708;415;335;463;364;326;457;542;314;445;304;314;391;10378
354160;3512;366;305;250;335;361;562;640;512;442;408;265;2335;10293
354170;3161;105;110;105;119;86;128;94;123;115;107;150;288;4691
354180;95;0;1;0;0;1;0;1;0;0;0;0;0;98
354190;1142;86;183;178;167;177;146;153;239;240;181;212;164;3268
354200;414;12;10;6;13;21;8;11;16;5;8;11;17;552
354210;1976;127;64;82;53;58;52;61;52;90;47;205;62;2929
354220;2902;213;169;191;292;257;254;218;169;219;166;103;208;5361
354230;131;5;3;8;19;0;1;3;1;2;2;1;3;179
354240;1365;199;127;83;91;151;116;50;53;62;72;60;260;2689
354250;231;7;12;1;9;6;4;7;0;6;1;11;6;301
354260;5647;312;291;273;241;246;222;267;265;214;248;205;246;8677
354270;242;22;25;41;6;7;7;11;3;4;5;14;14;401
354280;202;6;3;7;6;4;8;8;5;2;2;5;3;261
354290;1285;66;72;83;120;91;101;52;69;41;73;59;56;2168
354300;401;11;20;27;5;18;18;20;21;10;26;13;21;611
354310;99;1;0;0;3;6;1;2;3;6;6;5;1;133
354320;153;2;4;1;6;2;3;6;2;3;3;4;4;193
354330;14453;732;802;717;783;633;822;816;685;577;591;521;771;22903
354340;95337;5766;6081;6245;5974;5914;5487;5938;5300;5157;5162;5687;6192;164240
354350;174;5;6;7;6;9;8;5;5;2;3;9;5;244
354360;88;3;1;7;3;2;2;1;22;0;4;4;5;142
354370;967;114;58;60;81;50;53;60;99;105;191;36;38;1912
354380;604;14;11;13;16;11;10;18;6;31;24;13;17;788
354390;26917;1479;1405;1714;1423;1308;1342;1527;1184;1214;1181;1287;1252;43233
354400;4266;368;212;206;236;203;216;367;278;219;281;645;411;7908
354410;1808;76;87;103;57;69;107;150;101;100;117;112;93;2980
354420;247;8;5;8;6;16;4;7;6;4;0;8;3;322
354430;478;12;17;20;11;16;24;18;31;18;32;9;19;705
354440;98;7;5;5;4;2;0;0;2;1;1;0;0;125
354450;97;1;2;0;0;0;0;0;1;8;0;0;1;110
354460;96;3;3;0;1;0;1;2;3;1;1;1;1;113
354470;51;0;0;0;0;0;2;1;0;1;1;1;1;58
354480;124;1;2;0;2;1;2;1;1;1;1;0;0;136
354490;216;4;2;3;3;4;7;10;3;5;6;6;4;273
354500;817;33;37;32;38;44;32;34;40;50;29;23;43;1252
354510;119;3;2;6;5;4;1;2;1;9;2;0;3;157
354520;14952;696;839;816;805;805;773;906;715;509;582;651;584;23633
354530;2559;139;99;134;127;187;117;132;154;159;158;134;125;4224
354540;500;25;22;20;14;39;5;28;13;14;18;10;21;729
354550;2229;193;296;280;179;185;353;153;226;71;93;79;47;4384
354560;1317;93;98;87;136;134;437;179;101;78;99;314;171;3244
354570;215;9;6;6;9;9;7;7;5;4;5;2;6;290
354580;20041;1526;1129;1095;953;981;971;1077;909;928;837;1790;843;33080
354600;1484;50;52;85;39;42;39;97;47;51;71;47;43;2147
354610;56;1;0;0;0;0;1;0;0;0;1;0;0;59
354620;199;20;5;8;7;14;14;13;12;6;6;4;6;314
354630;2291;143;143;209;176;683;276;388;297;223;195;335;1556;6915
354640;6237;423;697;384;376;395;686;532;588;589;587;557;829;12880
354650;133;0;3;0;5;1;9;5;3;2;1;0;6;168
354660;1937;69;84;68;56;67;62;71;59;78;49;64;105;2769
354670;5713;511;684;784;1395;267;577;755;838;498;534;574;2989;16119
354680;5254;263;326;289;441;313;346;251;198;204;189;219;197;8490
354690;369;34;34;40;26;42;67;59;41;33;243;21;22;1031
354700;147;1;4;2;10;6;6;5;6;8;7;7;12;221
354710;102;6;1;0;0;0;0;0;1;1;0;1;1;113
354720;121;1;4;0;0;1;2;0;1;4;0;2;1;137
354730;5513;364;370;429;444;392;356;373;307;287;238;263;272;9608
354740;98;2;3;3;1;0;0;2;1;1;3;0;0;114
354750;3743;393;321;226;687;477;473;564;359;279;1750;231;273;9776
354760;4158;214;180;429;433;356;295;300;271;237;262;779;880;8794
354770;1907;188;76;85;93;174;77;90;123;60;57;194;152;3276
354780;139730;6934;7010;6963;6374;6702;6889;7186;6058;5765;5957;5666;7005;218239
354790;167;6;3;2;3;5;4;4;1;4;4;2;2;207
354800;791;172;29;34;29;30;29;35;59;61;39;131;101;1540
354810;278;9;14;10;12;12;21;11;19;24;12;12;8;442
354820;184;4;4;1;2;4;3;1;2;1;5;2;6;219
354830;66;0;1;1;1;1;1;0;0;0;4;0;0;75
354840;308;78;10;5;13;128;74;71;107;50;28;375;171;1418
354850;131887;6654;7086;7145;6659;6720;6887;7204;6444;6386;6847;6508;7879;214306
354860;577;20;46;12;20;15;17;21;19;12;9;12;8;788
354870;211561;9704;10003;9303;9619;8719;11163;12340;9010;8436;8677;7861;9177;325573
354880;66240;3416;3701;3787;3559;3935;3579;2936;2821;2997;2717;3033;2797;105518
354890;39315;2200;2115;2290;2245;2009;2380;1644;1774;1649;1851;1718;1812;63002
354900;108;7;2;3;2;1;1;0;1;6;1;1;0;133
354910;11647;1099;652;658;692;603;704;665;572;551;586;1416;513;20358
354920;12;0;1;1;0;0;0;0;0;0;0;0;0;14
354930;111;1;1;0;2;3;5;2;0;5;9;2;2;143
354940;5825;234;247;343;372;581;362;380;293;299;256;1200;212;10604
354950;221;4;2;7;7;3;2;4;2;4;5;5;5;271
354960;112;1;1;1;1;1;2;2;4;4;4;0;3;136
354970;5109;248;291;214;245;246;234;228;246;198;232;235;567;8293
354980;52392;3270;3706;3768;3598;3785;3326;3138;3019;2962;2928;2916;3042;91850
354990;114508;3967;4116;4430;4421;4710;4797;4765;4324;3794;3878;4304;4479;166493
355000;596;35;24;18;22;18;26;43;27;29;26;30;42;936
355010;7794;506;392;465;459;480;513;403;437;403;444;300;470;13066
355020;1334;40;30;47;31;38;65;50;45;46;55;29;56;1866
355030;3498603;162001;174055;184937;171583;172813;177539;168111;151175;151916;145339;145266;151779;5455117
355040;1740;83;95;70;175;98;83;156;98;115;90;157;169;3129
355050;667;154;27;21;25;22;51;72;72;72;55;53;42;1333
355060;11086;661;688;738;630;751;1121;676;475;599;561;583;558;19127
355070;4069;167;178;208;178;198;197;186;197;171;173;167;169;6258
355080;621;19;16;10;23;16;29;24;18;17;11;12;25;841
355090;1844;180;124;151;157;110;105;113;117;100;125;85;101;3312
355100;19369;1573;1418;1688;1228;1344;1244;1163;1189;1197;1210;1176;3185;36984
355110;410;14;22;28;16;23;7;19;29;12;20;7;14;621
355120;105;1;0;1;2;1;1;3;7;2;3;4;0;130
355130;97;0;3;3;1;2;3;5;2;0;2;2;4;124
355140;326;9;12;10;14;20;23;38;14;20;15;78;20;599
355150;6396;862;679;1703;467;432;471;615;537;395;2142;435;247;15381
355160;3155;191;207;155;214;176;220;185;172;201;172;194;183;5425
355170;17997;1438;1148;1195;1340;1554;1622;1947;1230;1370;4168;1970;3501;40480
355180;544;26;11;22;17;18;24;25;13;27;19;15;18;779
355190;4426;429;397;366;1800;1168;729;699;946;760;647;1217;1742;15326
355200;195;7;4;9;11;10;4;10;9;12;18;25;19;333
355210;3300;203;175;152;177;150;152;205;212;166;178;192;169;5431
355220;83871;5230;5071;5112;4606;4921;5109;4585;3942;3554;3608;3782;4186;137577
355230;570;20;13;4;10;8;24;16;14;11;16;11;57;774
355240;27374;1322;1306;1615;1433;1048;1199;1200;1037;793;763;839;810;40739
355250;28963;1324;1375;1374;1311;1213;1374;1658;1505;1246;1222;1263;1237;45065
355260;567;21;17;20;28;18;21;22;16;13;19;16;22;800
355270;460;10;8;33;18;11;16;19;12;13;14;24;17;655
355280;32912;2031;1958;2197;2173;2120;2692;2817;3303;2661;2565;2375;3521;63325
355290;166;4;2;4;2;2;3;1;2;5;3;2;7;203
355300;267;2;14;13;9;6;13;6;8;4;3;5;7;357
355310;275;19;16;9;10;6;10;24;7;16;17;11;13;433
355320;400;17;16;19;37;15;17;28;16;14;19;13;16;627
355330;3261;115;133;152;147;140;125;108;120;183;140;143;205;4972
355340;2087;88;106;86;75;99;85;137;76;68;75;64;81;3127
355350;505;24;16;23;9;11;21;30;14;14;11;10;8;696
355360;4464;213;214;177;134;134;254;335;185;180;181;192;248;6911
355370;5326;300;307;444;342;357;331;545;472;651;373;461;2101;12010
355380;976;51;50;48;60;33;53;35;52;39;47;45;43;1532
355390;217;8;7;16;41;22;20;41;41;4;9;3;5;434
355400;9469;678;573;628;553;563;677;500;513;468;537;572;599;16330
355410;35780;1702;1591;1597;1424;1525;1465;1510;1388;1548;1364;1333;1694;53921
355420;89;2;1;1;2;5;2;3;3;6;1;2;7;124
355430;6676;273;294;302;329;349;416;502;610;383;293;409;504;11340
355440;395;9;12;26;10;12;10;16;51;7;12;12;17;589
355450;5044;362;286;338;324;370;337;349;380;405;392;385;582;9554
355460;75;2;2;0;4;2;3;1;0;2;4;2;1;98
355470;685;19;14;19;18;25;27;28;20;22;29;19;41;966
355480;1451;52;54;87;64;59;46;44;52;59;37;49;55;2109
355490;194;4;5;8;3;8;1;2;3;4;3;3;5;243
355500;8485;624;437;441;396;404;461;363;369;553;292;363;347;13535
355510;1244;33;51;46;35;45;71;47;42;45;39;31;29;1758
355520;147;1;1;1;0;2;0;0;1;0;1;0;0;154
355530;146;3;9;0;2;0;3;4;4;2;4;47;39;263
355540;4313;292;295;334;288;297;306;276;256;229;258;258;286;7688
355550;144;4;2;4;1;5;2;1;2;0;2;5;2;174
355560;424;18;9;6;8;8;8;24;12;3;11;8;11;550
355570;109;5;1;1;2;1;2;0;0;0;2;1;2;126
355580;464;15;23;37;18;26;71;20;9;12;13;9;17;734
355590;73;4;3;0;1;0;1;0;0;0;0;1;0;83
355600;466;12;10;19;13;5;19;15;6;6;13;14;20;618
355610;235;12;11;9;14;30;17;5;8;4;7;8;13;373
355620;18509;861;929;945;781;919;942;828;752;789;1140;862;755;29012
355630;1890;109;117;112;124;179;399;466;292;277;1328;530;517;6340
355640;2600;95;122;129;104;95;88;78;83;82;99;82;83;3740
355645;2188;183;185;209;156;195;230;188;108;99;176;100;204;4221
355650;8151;394;401;401;455;464;474;425;304;381;502;429;349;13130
