Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
261190;6154;150;53;21;70;224;393;192;211;3225;568;391;291;11943
261200;511;5;82;11;27;9;3;16;0;6;12;1;2;685
261210;231;0;3;2;0;0;1;1;0;0;0;1;0;239
261220;2741;158;210;186;164;193;582;227;182;116;168;120;55;5102
261230;567;1;2;15;4;0;1;5;1;2;0;1;1;600
261240;1229;36;11;7;2;5;8;5;9;11;6;10;1;1340
261245;191;1;43;3;5;10;5;2;3;4;3;2;0;272
261247;22;0;0;3;0;6;1;0;1;1;0;2;0;36
261250;2785;158;123;135;78;76;71;104;141;140;109;76;55;4051
261255;111;0;0;0;0;0;0;0;1;1;0;0;0;113
261260;1610;73;100;60;74;16;46;38;55;50;68;28;11;2229
261270;289;3;5;1;1;0;2;0;2;1;1;0;0;305
261280;451;0;2;1;0;5;1;2;2;1;3;2;0;470
261290;516;5;10;7;31;8;49;5;1;68;51;11;16;778
261300;2163;62;26;88;161;95;32;14;30;25;35;25;25;2781
261310;1106;54;7;16;28;16;29;18;19;7;19;31;2;1352
261320;502;20;10;27;6;5;0;2;1;1;0;1;0;575
261330;450;9;72;9;2;6;5;87;5;4;2;2;2;655
261340;790;17;20;45;33;12;8;20;4;7;64;12;9;1041
261350;1348;31;31;31;14;13;13;27;14;11;28;13;4;1578
261360;1660;251;16;20;41;22;21;44;24;45;19;34;6;2203
261370;4100;113;72;113;109;111;127;139;181;291;152;95;66;5669
261380;995;29;18;21;7;12;32;18;10;13;4;3;11;1173
261390;4900;288;185;236;218;165;253;324;249;182;196;184;67;7447
261400;585;2;0;9;2;3;0;0;8;5;0;1;1;616
261410;1330;16;34;33;110;34;11;35;56;42;18;16;11;1746
261420;5061;112;104;23;958;1113;38;22;55;3376;265;98;52;11277
261430;589;0;9;0;0;0;0;0;0;0;0;1;0;599
261440;208;0;0;0;0;0;0;2;1;0;0;1;0;212
261450;2278;52;38;46;39;31;59;21;30;40;34;24;11;2703
261460;891;11;29;11;7;18;13;10;19;10;4;7;3;1033
261470;614;6;24;17;8;17;2;2;18;5;10;11;1;735
261480;697;17;2;16;1;0;1;0;1;0;0;2;0;737
261485;903;36;22;27;21;17;31;18;11;121;33;30;32;1302
261500;873;34;109;27;31;22;24;16;14;14;16;8;4;1192
261510;153;0;0;1;0;0;0;1;1;0;0;0;0;156
261520;276;0;1;0;3;0;0;0;0;0;0;1;0;281
261530;6590;106;81;95;92;226;261;170;503;1040;219;166;92;9641
261540;1338;33;23;19;111;28;36;26;72;73;78;129;33;1999
261550;689;13;4;20;8;10;1;2;5;205;5;2;1;965
261560;1091;25;35;34;23;33;17;14;48;14;24;23;11;1392
261570;666;27;3;1;3;5;4;3;4;4;3;5;0;728
261580;573;2;30;29;57;2;48;1;5;0;3;1;1;752
261590;459;16;5;9;8;6;6;3;12;5;0;6;1;536
261600;585;36;21;5;0;0;6;2;1;2;3;2;3;666
261610;406;0;3;1;0;0;2;4;1;0;0;0;0;417
261618;281;1;5;0;3;5;9;9;2;0;9;0;40;364
261620;512;1;3;1;2;2;9;5;4;9;3;4;4;559
261630;3037;99;106;176;38;642;675;457;12;1825;107;25;7;7206
261640;8237;135;133;209;145;277;247;185;164;616;182;164;77;10771
261650;539;0;5;4;5;6;2;3;2;9;31;5;3;614
269999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270010;491;0;2;1;2;0;5;1;1;2;1;1;0;507
270020;992;7;4;14;5;18;2;5;5;3;0;4;5;1064
270030;12294;334;351;1637;426;411;376;626;433;808;416;453;252;18817
270040;4367;32;25;28;28;32;153;67;76;1611;295;177;420;7311
270050;240;2;0;3;1;1;0;2;1;0;0;0;6;256
270060;317;17;53;40;47;13;75;35;102;32;41;40;42;854
270070;552;6;0;1;3;8;3;2;8;0;2;4;1;590
270080;173;0;1;0;2;0;0;0;0;1;1;0;1;179
270090;207;0;0;4;1;0;0;0;0;0;0;1;1;214
270100;3540;11;6;8;43;16;16;7;13;1404;223;15;7;5309
270110;333;0;2;16;1;2;7;1;1;0;12;1;0;376
270120;390;2;1;0;4;0;0;1;3;0;0;2;0;403
270130;2135;25;7;9;7;8;11;5;263;378;320;89;17;3274
270135;285;4;5;2;7;2;3;5;0;11;2;0;1;327
270140;4410;63;23;3;8;10;6;8;57;1585;538;291;21;7023
270150;293;0;5;60;17;6;17;1;4;1;0;14;1;419
270160;141;1;1;0;0;0;1;1;1;1;0;1;1;149
270170;1431;22;28;18;63;53;78;27;156;50;27;27;3;1983
270180;196;0;0;0;0;0;1;0;0;0;0;0;0;197
270190;315;0;0;0;0;0;1;17;29;2;3;2;0;369
270200;439;0;2;1;2;1;0;0;3;0;0;2;0;450
270210;2619;16;27;120;165;258;14;99;192;357;79;86;26;4058
270220;153;0;0;0;4;2;0;32;1;0;0;4;4;200
270230;11050;408;515;186;117;273;117;243;2555;3631;1323;435;200;21053
270235;432;0;0;175;10;4;1;0;4;0;2;0;23;651
270240;2433;76;54;51;94;84;38;37;41;36;25;29;14;3012
270250;254;0;0;0;1;0;1;1;0;1;0;0;1;259
270255;306;4;2;31;24;4;1;0;0;0;3;0;26;401
270260;641;2;1;1;2;10;0;3;24;14;16;6;2;722
270270;189;2;1;0;1;0;2;0;8;1;1;1;1;207
270280;715;1;3;3;8;7;11;7;7;3;9;1;2;777
270290;830;7;6;4;59;15;18;6;6;8;4;5;1;969
270300;368;43;44;24;7;5;2;10;3;0;1;1;0;508
270310;600;0;0;0;1;1;1;0;2;2;0;0;0;607
270320;2355;3;90;5;3;10;3;5;50;1222;78;106;66;3996
270330;323;0;0;0;0;2;0;1;0;0;0;0;0;326
270340;237;3;0;0;0;0;1;0;0;0;0;0;1;242
270350;337;1;0;1;1;2;1;1;1;55;16;50;4;470
270360;832;48;7;26;21;9;4;23;12;19;18;7;0;1026
270370;354;1;2;4;4;2;2;0;0;2;2;0;0;373
270375;4141;70;8;66;7;8;8;32;15;2856;40;248;234;7733
270380;1052;4;3;40;7;3;2;1;40;4;3;573;33;1765
270390;281;7;24;4;5;8;1;2;3;1;14;3;4;357
270400;729;6;10;1;8;1;3;3;8;111;33;24;20;957
270410;687;38;29;0;2;22;29;266;12;83;27;3;1;1199
270420;874;7;8;18;25;7;11;12;7;24;6;6;8;1013
270430;139149;4797;3755;4144;3975;4507;4144;4757;4433;4499;4251;3850;2722;188983
270440;619;5;4;2;0;0;1;2;10;0;1;1;1;646
270450;1664;62;12;38;19;38;21;16;9;24;15;23;41;1982
270460;353;1;0;31;0;0;0;0;0;0;0;0;0;385
270470;5204;145;72;84;134;280;195;268;150;1034;254;231;52;8103
270480;514;12;4;10;3;4;2;6;5;2;3;9;2;576
270490;263;0;0;4;0;1;26;0;1;0;1;0;0;296
270500;374;1;3;4;0;4;23;4;1;2;0;1;0;417
270510;3031;19;29;15;9;32;20;6;36;423;191;128;2;3941
270520;487;3;7;8;16;6;21;14;3;8;11;4;4;592
270530;256;0;0;0;0;0;0;11;1;0;0;0;0;268
270540;154;0;0;0;1;16;0;0;0;0;1;0;0;172
270550;1316;43;7;8;11;13;7;12;17;172;61;39;37;1743
270560;491;2;14;11;33;37;13;0;4;6;6;18;3;638
270570;1531;40;16;35;12;8;14;24;15;8;12;14;14;1743
270580;152;0;0;0;0;0;0;0;1;0;0;0;0;153
270590;3;0;0;0;1;1;1;0;0;0;1;0;0;7
270600;262;1;0;0;0;0;0;0;0;1;0;0;0;264
270610;392;2;3;3;0;1;1;0;0;1;0;0;0;403
270620;156;0;0;0;0;0;0;21;0;0;0;0;0;177
270630;3223;53;32;55;64;41;36;90;36;48;63;38;23;3802
270640;626;73;8;3;6;3;3;6;5;4;2;9;0;748
270642;153;1;1;8;0;21;0;0;0;1;0;0;0;185
270644;428;28;12;19;23;47;16;9;68;47;34;7;19;757
270650;638;4;1;17;5;4;1;2;27;3;9;7;14;732
270660;304;0;1;1;0;93;1;10;0;0;0;0;0;410
270670;5040;70;43;104;71;112;75;104;92;1748;278;106;103;7946
270680;505;10;1;2;15;0;2;1;12;2;4;5;2;561
270690;1810;46;22;23;54;43;46;25;33;17;38;108;92;2357
270700;160;58;0;0;0;8;1;1;0;1;0;0;0;229
270710;563;11;19;6;4;19;3;68;30;33;40;36;5;837
270720;343;0;0;1;0;0;0;1;1;0;0;1;0;347
270730;1800;28;7;29;24;12;5;6;800;243;347;214;93;3608
270740;327;3;3;30;2;2;1;1;3;1;3;1;0;377
270750;448;4;100;3;21;5;12;0;6;6;5;5;10;625
270760;418;2;8;3;94;24;2;9;1;1;0;1;2;565
270770;11281;363;134;155;125;151;113;219;126;3622;816;403;136;17644
270780;196;1;0;0;0;1;0;1;0;0;0;0;0;199
270790;463;11;0;0;31;1;4;5;14;2;2;0;0;533
270800;1630;34;10;20;15;17;21;20;28;17;14;18;32;1876
270810;342;3;0;3;1;1;1;2;0;0;1;0;1;355
270820;143;0;0;0;0;0;1;10;0;0;0;0;1;155
270830;4576;89;46;34;113;926;330;107;159;1617;373;338;159;8867
270840;854;3;108;29;57;4;4;2;20;18;8;3;2;1112
270850;6458;49;33;22;21;18;19;21;390;520;137;91;33;7812
270860;8324;299;132;426;665;198;92;286;417;2649;651;517;111;14767
270870;339;3;16;11;5;4;3;14;2;19;5;3;16;440
270880;875;6;8;4;8;13;213;9;9;12;6;8;11;1182
270890;621;15;15;18;19;18;20;14;8;18;13;22;0;801
270895;311;25;77;0;3;0;0;7;1;0;0;0;6;430
270900;227;0;0;0;1;1;1;2;8;7;2;0;0;249
270910;544;1;27;6;6;4;1;27;52;16;16;24;0;724
270915;3811;15;14;43;54;24;110;55;88;1951;160;57;40;6422
270920;647;1;3;148;2;10;3;4;5;4;4;0;0;831
270930;4867;48;23;39;35;110;38;90;95;1031;534;313;179;7402
270940;1164;6;7;9;4;36;24;12;6;9;2;6;9;1294
279999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280010;179;9;0;1;7;0;2;0;0;0;2;0;0;200
280020;811;13;3;39;6;35;5;4;7;6;9;40;2;980
280030;132233;6826;4803;4528;4832;3833;3534;4964;4656;4225;4376;3501;2881;185192
280040;519;4;7;1;12;12;3;8;2;6;2;3;2;581
280050;903;14;9;6;14;46;16;7;13;10;30;16;7;1091
280060;3063;345;100;123;446;86;114;271;175;76;76;86;67;5028
280067;991;63;21;19;16;30;11;17;22;65;51;25;15;1346
280070;198;0;1;0;1;0;1;1;1;0;0;0;1;204
280100;656;15;10;12;15;13;36;52;12;16;22;16;10;885
280110;223;2;0;0;2;0;0;0;0;0;0;0;0;227
280120;1699;59;28;20;41;28;20;12;39;45;338;80;21;2430
280130;1434;35;32;68;18;24;16;63;29;105;93;37;94;2048
280140;1121;23;58;19;18;17;20;117;12;12;11;22;2;1452
280150;1688;54;90;116;95;91;86;76;56;89;215;192;75;2923
280160;276;2;6;2;3;5;3;8;6;4;1;1;0;317
280170;549;92;43;76;28;12;4;9;12;14;2;3;2;846
280190;244;9;3;3;3;3;3;2;1;0;4;2;0;277
280200;430;2;2;27;10;3;4;5;4;2;11;5;0;505
280210;5666;349;103;148;211;129;155;137;154;130;130;138;138;7588
280220;288;24;8;3;3;2;4;5;1;0;9;1;5;353
280230;870;8;15;11;23;7;21;12;12;10;5;6;4;1004
280240;295;1;101;7;46;4;5;10;0;0;0;1;2;472
280250;124;63;6;4;1;0;2;3;3;0;0;0;1;207
280260;28;2;2;2;3;1;0;1;2;1;0;1;0;43
280270;412;3;0;7;0;1;0;4;4;0;0;0;1;432
280280;536;24;7;8;17;10;8;11;7;13;10;2;0;653
280290;5033;280;171;125;174;124;116;134;134;150;102;123;77;6743
280300;2077;59;21;36;37;56;23;23;27;27;38;37;19;2480
280310;106;0;0;0;0;4;0;0;0;1;0;0;0;111
280320;2466;51;62;91;99;93;74;68;70;43;101;92;69;3379
280330;1553;6;46;31;7;2;5;14;7;3;27;7;10;1718
280340;514;20;5;22;18;11;64;97;18;14;20;2;9;814
280350;6045;225;189;299;224;195;234;148;317;238;110;120;72;8416
280360;3626;437;30;75;40;62;43;105;54;489;161;85;43;5250
280370;402;5;6;23;45;17;12;50;18;12;24;13;21;648
280380;292;12;11;3;32;1;5;3;4;0;4;1;2;370
280390;484;0;3;0;1;0;1;0;0;1;1;1;0;492
280400;1497;103;42;28;45;50;58;60;23;78;154;69;12;2219
280410;279;16;14;10;10;11;14;0;2;10;5;4;0;375
280420;330;1;2;0;2;1;0;0;0;0;0;19;1;356
280430;440;5;2;12;8;44;8;20;7;5;2;2;1;556
280440;1644;58;133;105;97;60;67;70;24;35;22;19;35;2369
280445;296;1;3;1;0;0;0;3;5;1;7;0;0;317
280450;1401;63;37;21;49;24;17;17;16;24;20;36;14;1739
280460;1123;80;25;34;41;32;28;23;26;17;19;38;12;1498
280470;267;4;2;0;11;1;0;4;0;1;3;4;1;298
280480;6564;1328;419;456;380;376;309;435;479;465;347;313;235;12106
280490;2000;73;41;7;7;3;11;52;35;653;101;62;49;3094
280500;137;0;0;0;0;5;1;0;0;1;0;0;0;144
280510;290;2;0;10;0;3;3;2;1;0;11;1;1;324
280520;259;5;5;1;4;1;0;3;0;1;1;2;1;283
280530;483;9;8;1;10;1;2;2;5;1;5;1;3;531
280540;926;4;48;17;5;5;9;4;4;29;4;5;10;1070
280550;655;17;9;16;11;8;3;5;3;3;2;2;1;735
280560;930;3;6;15;11;9;9;12;6;25;12;7;3;1048
280570;1703;47;40;36;56;58;59;51;27;42;34;44;22;2219
280580;713;1;0;5;3;120;7;5;4;1;3;8;4;874
280590;938;3;12;15;7;16;16;19;7;65;107;21;18;1244
280600;866;12;7;15;49;15;38;16;6;4;6;16;3;1053
280610;1612;39;66;25;59;23;34;36;30;28;53;26;31;2062
280620;930;18;269;27;26;36;7;4;6;27;29;10;14;1403
280630;448;2;3;9;8;9;8;10;2;50;21;19;5;594
280640;231;1;15;44;6;5;5;7;3;2;0;2;0;321
280650;211;3;0;0;2;23;0;2;2;1;24;1;0;269
280660;416;9;15;2;4;8;24;25;3;15;92;13;2;628
280670;7974;421;315;399;485;641;397;518;441;658;570;597;343;13759
280680;92;7;3;6;31;16;7;10;2;9;5;5;0;193
280690;73;1;0;4;4;2;43;4;2;1;2;2;0;138
280700;194;0;2;1;1;2;3;0;0;1;0;2;0;206
280710;1430;23;21;164;72;30;12;27;14;20;10;11;16;1850
280720;450;1;2;5;4;1;6;4;5;5;5;4;1;493
280730;214;2;1;2;1;2;13;12;3;2;1;2;0;255
280740;1788;104;58;73;45;38;56;44;41;62;36;32;19;2396
280750;451;63;26;82;10;27;8;2;1;0;2;0;6;678
280760;664;195;1;9;5;7;11;5;8;4;10;8;1;928
289999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
290010;190;29;2;38;27;3;3;14;0;1;0;1;0;308
290020;366;2;3;1;2;5;4;25;19;70;21;38;0;556
290030;191;171;0;0;7;3;0;0;2;1;2;4;2;383
290035;367;0;1;1;1;0;1;6;0;3;0;0;0;380
290040;658;22;60;15;19;4;5;3;3;4;2;1;0;796
290050;189;19;2;6;3;1;2;0;3;1;1;1;1;229
290060;277;11;5;3;5;6;1;3;2;4;2;3;0;322
290070;8920;677;393;341;331;306;182;246;292;330;262;279;198;12757
290080;1199;28;23;139;49;91;21;31;21;29;25;29;11;1696
290090;377;11;3;5;0;2;5;4;2;3;1;0;2;415
290100;1372;23;20;25;48;62;26;21;19;24;54;30;14;1738
290110;4282;150;177;166;555;186;302;99;136;1312;1795;241;82;9483
290115;231;1;0;16;0;2;3;1;0;0;0;0;1;255
290120;921;8;10;34;15;9;15;18;11;5;2;5;6;1059
290130;360;8;8;10;2;5;7;8;2;6;5;3;0;424
290135;766;8;3;15;14;14;14;29;21;31;21;10;17;963
290140;118;0;3;45;6;5;2;6;1;5;2;0;0;193
290150;74;0;2;4;6;1;1;2;1;1;1;0;2;95
290160;280;3;2;4;5;0;1;0;0;1;4;1;0;301
290170;491;3;1;0;0;1;0;0;1;37;36;17;2;589
290180;60;2;1;4;1;1;0;0;2;0;3;1;2;77
290190;282;6;1;1;35;5;4;14;0;0;1;0;1;350
290195;284;2;1;3;2;1;1;0;0;0;1;0;0;295
290200;524;2;10;28;14;4;1;3;21;0;0;1;1;609
290205;83;3;4;6;4;3;3;2;11;3;3;4;10;139
290210;1614;7;4;13;12;9;0;81;4;3;9;7;2;1765
290220;260;8;1;2;7;7;6;2;6;4;2;4;1;310
290225;572;92;17;36;146;102;97;22;9;19;17;40;52;1221
290230;336;9;5;1;2;5;10;11;6;2;1;2;1;391
290240;415;71;8;74;4;5;6;18;9;7;6;9;1;633
290250;31;2;2;1;1;3;1;1;0;1;2;0;1;46
290260;712;4;1;4;3;2;2;3;1;1;2;5;1;741
290265;214;0;4;22;2;0;1;2;2;0;0;0;0;247
290270;1625;30;32;95;200;23;14;35;26;26;8;8;4;2126
290280;434;5;6;6;10;3;3;8;7;8;5;7;2;504
290290;1122;22;36;52;28;24;166;253;424;175;44;28;16;2390
290300;422;2;21;3;4;1;1;1;1;2;1;0;0;459
290310;573;8;13;5;13;10;4;28;76;22;13;16;1;782
290320;11203;1184;1692;958;1228;991;875;748;538;648;630;499;343;21537
290323;191;23;3;1;1;0;0;2;0;0;1;1;0;223
290327;255;5;11;37;23;77;16;9;2;1;5;4;0;445
290330;580;7;56;8;5;4;5;5;17;22;3;20;6;738
290340;928;78;23;31;94;58;34;61;42;32;32;31;23;1467
290350;307;1;1;3;0;8;4;1;7;0;3;2;1;338
290360;417;10;28;13;3;3;2;6;0;2;2;3;2;491
290370;446;5;7;7;7;4;2;4;3;4;2;1;1;493
290380;821;9;1;9;8;18;7;5;6;19;7;2;1;913
290390;2718;107;191;196;100;140;79;150;66;75;97;77;41;4037
290395;249;2;21;16;4;1;2;12;10;3;0;0;0;320
290400;535;0;3;9;5;7;5;5;2;4;0;2;0;577
290405;266;7;3;4;66;52;6;34;160;28;3;9;3;641
290410;599;20;221;21;23;10;4;21;2;2;0;10;7;940
290420;267;0;1;1;1;1;1;1;12;13;2;0;2;302
290430;626;2;15;8;60;10;167;1014;220;15;7;33;3;2180
290440;211;3;2;1;3;3;1;0;0;1;0;0;0;225
290450;350;2;1;7;8;1;5;2;1;1;0;1;0;379
290460;4998;187;150;202;212;225;227;231;126;195;121;157;103;7134
290470;797;17;9;18;14;16;11;8;25;19;12;20;6;972
290475;663;1;0;1;0;1;0;0;0;1;1;0;0;668
290480;398;11;3;45;8;3;6;20;11;4;9;3;2;523
290485;495;1;3;3;17;8;9;3;2;4;3;2;0;550
290490;2034;65;82;48;123;40;45;34;84;92;71;56;48;2822
290500;999;13;11;22;17;30;17;9;19;12;33;18;7;1207
290510;435;1;4;23;5;2;116;8;8;2;1;2;1;608
290515;166;0;1;0;2;2;1;1;2;0;0;0;1;176
290520;1974;50;37;153;109;125;77;55;51;83;39;72;16;2841
290530;180;0;0;10;51;1;74;1;1;1;0;2;1;322
290540;589;23;8;15;17;20;10;20;21;11;16;20;14;784
290550;70;5;1;1;0;6;1;33;3;0;13;7;0;140
290560;1957;107;60;72;61;50;58;89;99;53;57;67;43;2773
290570;35264;2151;1732;2708;2396;2768;1920;2716;2086;2121;1738;1583;1200;60383
290580;1625;22;31;25;32;26;21;8;29;19;20;39;14;1911
290590;60;3;3;1;1;0;1;1;8;0;0;0;2;80
290600;1232;51;33;37;68;36;41;45;41;46;25;24;46;1725
290610;149;0;4;168;34;1;7;1;0;1;0;0;0;365
290620;408;3;0;1;0;0;5;0;3;0;0;0;0;420
290630;1215;101;99;171;47;54;21;56;26;39;38;29;43;1939
290640;283;0;0;0;0;1;1;0;0;2;2;1;0;290
290650;10276;514;262;443;431;553;406;589;364;277;268;241;169;14793
290660;311;3;0;2;2;6;0;5;0;3;1;1;0;334
290670;445;11;21;73;7;22;18;16;8;3;3;11;5;643
290680;495;7;13;154;26;89;9;10;0;4;4;4;0;815
290682;435;5;8;174;30;61;52;20;60;42;2;1;2;892
290685;399;3;1;18;0;13;1;2;4;1;10;0;3;455
290687;1280;35;48;34;92;75;99;51;24;25;31;17;19;1830
290689;70;1;3;3;3;3;0;7;2;7;2;0;0;101
290690;1201;69;238;73;131;64;86;96;68;71;62;37;37;2233
290700;275;13;7;65;8;19;8;15;14;2;3;4;6;439
290710;335;2;8;4;11;29;14;12;3;17;1;3;0;439
290720;3147;110;148;349;174;246;202;602;541;810;603;284;133;7349
290730;1089;31;9;20;197;19;19;32;20;19;20;12;4;1491
290740;100;1;8;1;0;1;1;0;0;1;12;14;1;140
290750;4424;341;376;193;168;165;234;184;143;177;326;150;138;7019
290755;25;1;0;0;0;0;0;1;0;0;0;0;0;27
290760;192;2;0;0;0;0;1;1;8;1;1;0;1;207
290770;167;0;0;0;0;0;0;0;0;0;0;0;0;167
290780;1386;30;8;50;35;21;15;23;10;2;6;5;7;1598
290790;259;27;5;107;26;6;9;4;10;7;4;5;4;473
290800;1309;27;33;31;18;28;21;19;17;18;17;22;12;1572
290810;483;9;1;15;15;9;2;176;11;5;5;3;4;738
290820;1121;64;60;35;28;34;27;42;20;21;21;26;37;1536
290830;895;20;18;24;20;37;13;13;21;14;24;12;20;1131
290840;2782;62;63;60;35;75;55;31;37;48;29;38;16;3331
290850;3331;121;107;109;160;159;106;67;66;78;97;471;40;4912
290860;427;5;14;11;5;13;47;10;14;22;14;8;7;597
290870;481;4;4;0;1;6;9;2;3;5;3;6;1;525
290880;164;2;2;0;2;25;0;3;1;1;0;4;1;205
290890;729;13;8;5;13;4;7;7;12;12;5;9;4;828
290900;254;2;83;3;0;0;0;0;0;2;0;0;0;344
290910;147;2;3;0;0;1;2;1;0;2;2;0;0;160
290920;89;0;0;1;0;0;0;0;0;2;1;0;0;93
290930;1380;517;345;251;304;87;100;102;123;105;108;104;110;3636
290940;170;6;47;76;39;9;6;8;2;6;3;1;1;374
290950;328;1;0;1;2;11;0;1;0;0;0;0;0;344
290960;41;3;0;4;2;1;0;3;7;0;2;0;0;63
290970;265;3;11;3;4;5;2;2;1;0;0;1;2;299
290980;6996;189;475;382;819;835;699;665;526;294;234;547;725;13386
290990;806;16;15;109;31;21;5;40;102;8;15;14;19;1201
291000;491;0;2;2;0;2;1;1;3;4;6;5;0;517
291005;11608;1085;1160;1494;989;1078;822;984;824;1110;1336;868;769;24127
291010;394;1;1;0;6;9;7;3;2;3;4;3;1;434
291020;174;1;2;2;4;3;2;1;1;0;0;0;0;190
291030;339;1;1;12;6;2;1;4;5;0;0;3;0;374
291040;711;13;6;15;10;4;118;83;206;65;88;4;8;1331
291050;1930;65;69;113;65;293;93;71;71;154;59;40;55;3078
291060;1814;308;172;165;148;56;40;210;155;148;114;45;21;3396
291070;1346;47;226;21;26;16;17;25;30;23;22;12;9;1820
291072;8340;396;303;394;425;444;402;344;320;355;398;381;279;12781
291075;287;0;4;1;1;3;0;4;1;0;0;0;1;302
291077;96;0;1;3;1;0;1;0;0;0;0;0;0;102
291080;53624;2901;2079;2284;2396;2502;2010;1810;2257;1892;2323;1758;1470;79306
291085;391;0;3;0;6;6;7;1;1;1;3;1;3;423
291090;378;15;6;3;7;4;9;7;3;6;9;4;0;451
291100;341;23;47;264;48;26;22;18;21;14;13;2;5;844
291110;622;26;9;20;29;6;20;22;39;45;44;32;6;920
291120;1395;367;225;122;81;62;46;46;77;66;34;65;22;2608
291125;7;0;0;1;0;0;0;0;0;0;0;1;0;9
291130;290;6;0;96;1;0;1;0;1;2;0;2;0;399
291140;387;22;114;67;7;12;5;0;1;1;1;0;0;617
291150;80;22;10;4;3;6;8;3;6;2;3;13;5;165
291160;934;47;21;89;27;21;10;88;47;18;20;11;54;1387
291165;216;0;0;0;0;0;0;0;0;0;0;0;0;216
291170;3971;135;80;213;134;319;123;168;158;151;134;103;41;5730
291180;867;31;18;175;29;24;19;24;10;21;13;9;6;1246
291185;342;16;0;1;0;0;0;1;1;0;1;2;1;365
291190;691;41;12;10;46;11;18;20;21;8;10;8;11;907
291200;412;4;15;6;36;11;9;55;6;19;26;18;6;623
291210;1333;39;42;35;20;27;21;25;51;49;57;34;22;1755
291220;1528;104;122;110;185;146;98;174;233;192;43;59;26;3020
291230;634;24;2;20;13;16;99;22;20;11;11;11;6;889
291240;147;1;0;1;2;0;1;1;2;14;5;0;1;175
291250;158;0;1;50;2;4;2;21;4;2;1;0;3;248
291260;191;2;2;22;2;4;4;1;1;2;0;1;0;232
291270;857;18;52;45;31;11;7;15;20;28;15;21;12;1132
291280;591;24;12;19;23;62;19;16;21;16;31;16;12;862
291290;1527;40;18;31;18;24;10;23;33;64;40;25;26;1879
291300;282;0;0;0;0;1;0;0;0;1;0;2;0;286
291310;570;1;1;1;3;1;2;1;7;3;1;3;0;594
291320;855;14;78;81;70;33;10;20;13;22;44;21;11;1272
291330;356;2;0;0;0;0;2;1;0;2;0;0;0;363
291340;310;1;166;49;13;13;5;4;1;2;4;2;0;570
291345;924;45;86;22;4;17;14;23;14;16;11;10;12;1198
291350;551;14;14;5;15;20;18;11;13;51;10;13;7;742
291360;20431;933;585;705;641;636;526;704;657;635;605;587;669;28314
291370;1102;53;38;90;76;88;36;23;101;36;6;12;12;1673
291380;411;0;1;0;1;4;2;0;0;1;0;0;0;420
291390;2760;115;97;115;130;106;95;96;71;80;85;51;19;3820
291400;1475;105;72;73;137;91;42;69;100;134;134;100;64;2596
291410;102;3;163;3;1;4;0;2;4;1;2;1;2;288
291420;97;3;4;6;3;0;0;0;1;3;0;0;0;117
291430;283;2;0;0;1;1;2;0;0;1;3;0;0;293
291440;449;1;1;1;0;4;2;1;2;2;2;0;9;474
291450;904;18;11;21;21;22;7;11;6;6;8;14;9;1058
291460;3311;95;96;120;128;107;77;127;146;128;131;87;53;4606
291465;1217;68;134;54;427;207;36;79;75;46;36;38;22;2439
291470;3341;91;58;65;71;74;99;92;123;264;89;169;81;4617
291480;22793;1042;843;1614;1044;1029;759;1598;886;809;817;933;693;34860
291490;1079;50;39;61;40;45;42;56;53;32;58;74;47;1676
291500;210;52;99;13;32;15;5;5;5;0;0;3;0;439
291510;638;7;14;13;1;5;7;25;13;3;6;3;1;736
291520;874;60;6;75;12;13;13;21;18;14;12;8;1;1127
291530;342;27;5;18;5;11;2;7;6;5;11;15;4;458
291535;39;0;0;0;0;0;0;0;0;0;1;0;1;41
291540;579;177;83;25;41;12;12;9;20;18;9;6;4;995
291550;1808;27;62;170;105;46;22;18;26;53;56;56;22;2471
291560;4521;227;206;890;1521;473;503;275;269;220;250;254;193;9802
291570;374;201;29;14;16;11;22;2;21;54;24;11;5;784
291580;1115;29;24;15;42;42;16;95;21;24;95;41;8;1567
291590;158;1;1;3;60;10;3;0;3;1;0;1;0;241
291600;925;9;52;33;18;17;14;5;6;11;12;2;5;1109
291610;981;67;18;106;27;62;43;55;65;35;38;44;18;1559
291620;317;13;3;3;8;14;12;8;10;7;7;5;4;411
291630;2354;275;323;483;291;80;82;139;109;24;27;37;9;4233
291640;8251;268;193;204;203;215;222;270;377;402;335;202;117;11259
291650;704;3;8;6;4;5;254;15;5;5;6;6;5;1026
291660;459;8;4;10;16;13;9;6;3;33;2;5;3;571
291670;352;4;2;7;10;4;2;7;4;4;1;3;1;401
291680;1061;25;9;21;14;21;16;23;12;13;10;22;3;1250
291685;391;7;21;23;5;6;23;11;6;6;9;2;2;512
291690;618;3;5;1;4;10;3;5;3;5;2;2;2;663
291700;502;17;6;8;11;20;10;5;4;7;6;4;3;603
291710;1357;19;14;28;19;24;20;28;29;24;30;23;14;1629
291720;411;95;107;90;15;20;2;7;59;18;0;4;2;830
291730;1191;60;78;170;27;93;36;71;68;43;40;54;31;1962
291733;201;0;3;1;7;2;1;0;3;0;4;0;1;223
